sub001,sub002,sub003,sub005,sub008,sub009,sub010,sub011,sub012,sub013,sub014,sub015,sub016,sub017,sub018,sub021,sub022,sub023,sub027,sub028,sub029,sub030,sub031,sub032,sub034,sub036,sub037,sub038,sub039,sub053,sub054,sub055,sub056,sub057,sub058,sub059,sub060,sub061,sub063,sub064,sub065,sub067,sub068,sub069,sub070,sub071,sub072,sub073,sub075,sub077,sub078,sub079,sub080,sub081,sub082,sub083,sub084,sub086,sub087,sub088,sub089,sub090,sub092,sub093,sub094,sub095,sub096,sub097,sub100,sub101,sub102,sub106
0.0127890726303325,-0.145228481846137,0.0733897231865477,0.226684196219665,-0.0844834545407655,-0.298873338428187,0.131540151443972,-0.797855853448477,0.310860610627909,0.104475921263043,0.222528738777258,-0.182586825764558,-0.413263562947388,-0.319488942507281,-0.0223295374560042,0.0383725028692956,0.257881083611453,0.0629076239658086,0.0315398373290083,-0.220604353660675,0.329495452728783,0.0740236223877491,-0.230265729505848,-0.331351676362015,0.328474951429774,-0.215000793083295,0.0297085859068478,0.190047011181401,-0.483483361591205,0.203017083005935,-0.267167923361144,0.172422992158574,-0.17676858757213,0.0948413390393392,-0.356086305090757,0.372484175466172,-0.349687901952018,-0.40727545589257,-0.275692286775709,0.163347015314741,-0.0862897485533961,-0.537498499894875,-0.294104620062108,-0.355553802521056,0.0667716347994232,-0.084396892881759,-0.137696350533155,-0.301967915062458,-0.252799167187884,-0.209611105782047,-0.264714376449492,0.0107188592799195,-0.242396156288727,0.272543409442567,-0.426735991824906,-0.119670294519573,-0.120224671272287,-0.122438667790388,0.292178589300434,0.391142667906059,0.331386550323265,-0.296997135618199,0.169023177621412,-0.32352917184761,-0.626705023070473,-0.139550665035193,-0.336132682053371,-0.275472541556928,-0.291049502338507,0.17397731710586,0.0854146674603316,-0.186897968493996
-0.023288741722763,-0.122286045634457,0.0821183376647346,0.21215756597795,-0.100066322147794,-0.296774193638076,0.153708195139869,-0.807616259477461,0.299026473260958,0.103605163079244,0.237965406807216,-0.159996137344833,-0.419808020652341,-0.297338204871095,-0.0085237394908781,0.0321208726561121,0.272304935904328,0.0346128729599146,0.00160588162020106,-0.22896859457268,0.308212829200743,0.077963763134555,-0.21938564452181,-0.341489951347497,0.360194329598587,-0.228363728359952,0.0387528869530643,0.193321795798383,-0.488876437226082,0.163252918100532,-0.264273882337717,0.186486874228658,-0.196569870575882,0.116028681200652,-0.336680775112383,0.392085801811643,-0.346409356024367,-0.412756872484798,-0.262827889876135,0.161313341770127,-0.10930948761089,-0.556805585604405,-0.280925826759957,-0.371373780258801,0.048153461065926,-0.109726916939181,-0.152441552900339,-0.343982390613954,-0.217856292147614,-0.217342365411051,-0.288003523841341,0.000176501655866903,-0.229006337843467,0.250302325481802,-0.399347876336004,-0.133871636522168,-0.145134356216859,-0.118136516012113,0.245760729249452,0.403788049658757,0.330407302706961,-0.289984145842603,0.159129648444638,-0.324342553672539,-0.640955286620602,-0.177185263415887,-0.342873443937636,-0.317022566783203,-0.389801155129801,0.168490848190461,0.0863069756349956,-0.200600418684886
-0.059807255563796,-0.0988868448476975,0.0801745533994612,0.214978813026532,-0.10738354372485,-0.291753632338706,0.174175624330541,-0.814210643291426,0.273494522247297,0.102016583441567,0.262635592257649,-0.127772302496793,-0.457004284932915,-0.271478651111185,0.00222163737566667,0.029324938364535,0.281350130132133,0.0126447716262041,-0.0321280465595374,-0.239898706852411,0.284884599693345,0.0865424850415856,-0.216802854261209,-0.348973011861483,0.384934579336896,-0.233823325525093,0.0574860542700559,0.19872215268224,-0.476253724516415,0.108052862909793,-0.264150907396712,0.180865431767332,-0.214993549534776,0.128592937125971,-0.3139904189432,0.412820286402284,-0.338078008251001,-0.391909345695218,-0.245377383344612,0.151982127376093,-0.122380944197213,-0.553995091052629,-0.267711318758564,-0.374177606618206,0.0448711272549032,-0.132870211405467,-0.157460924843568,-0.382593641393788,-0.194411462913886,-0.226096813276403,-0.293943700443063,-0.00328609335747043,-0.228261174124653,0.219139605718277,-0.379114128115913,-0.131958877799464,-0.157062900203765,-0.0881195505208414,0.197105016715357,0.396362857435445,0.313379245890329,-0.262897327367223,0.149258293432922,-0.330618993588438,-0.665923125039248,-0.204346787387023,-0.338760804660678,-0.354441054315684,-0.46094530533121,0.179257398928788,0.0874338183654081,-0.21492488954307
-0.101268363570796,-0.0889993701396171,0.0739734552169175,0.227143214297138,-0.0973452290245274,-0.287791644648243,0.189363892510891,-0.809978534093195,0.235357908410488,0.0964877815632523,0.281301817768572,-0.107390529785007,-0.502208369617105,-0.25719221994139,0.0033924889177316,0.0146820422836958,0.293438803470488,-0.00659637903884303,-0.0634652287433524,-0.25310824615013,0.265232884613831,0.0897998302430554,-0.213873128291723,-0.351580782979142,0.390260829023955,-0.240348034004503,0.0706955155260069,0.193611099579295,-0.45258230378069,0.0549431205082279,-0.26352400556469,0.165699191965394,-0.234873482999996,0.130039294422038,-0.28648570734062,0.424666013599677,-0.313662915325337,-0.364653919956806,-0.223218461356992,0.144288069787261,-0.122898935363629,-0.545885632728105,-0.249817411514097,-0.369437014417301,0.0571803608844898,-0.144257242653439,-0.148353894960333,-0.416212646896128,-0.188454112245486,-0.229627459799558,-0.281347301828109,-0.00148861848983975,-0.248645902220567,0.181099188674257,-0.358895724786112,-0.120200766171136,-0.1588957114145,-0.0559393269227623,0.143515834656516,0.372738374800845,0.2900382302324,-0.227195510630563,0.139556707817586,-0.338541838164068,-0.697420540831245,-0.211446054077958,-0.317202570897451,-0.37468167804873,-0.505544878118523,0.209057714671704,0.0905940606758754,-0.232266385562369
-0.152830050466293,-0.0930089658469793,0.0646532423161913,0.24830021375679,-0.0774856827619278,-0.297420290052436,0.202643584019604,-0.79965803283229,0.189597167428888,0.0863854738460693,0.273684542000871,-0.109922652897838,-0.530210134210834,-0.260317628203409,-0.00310863496050834,-0.00988041063748154,0.302544591459106,-0.0220146694843793,-0.0837318943457674,-0.260514779349564,0.246166619788084,0.0819648624933363,-0.211206571083556,-0.35059045268343,0.375816177880775,-0.276150835688122,0.0715548949165624,0.169812430916347,-0.433484978706099,0.0194503219671885,-0.256049844112957,0.15863557292457,-0.253587789777299,0.124725676286129,-0.248898051242793,0.420925023374844,-0.276712372826013,-0.344736107293343,-0.195422221566749,0.14412604332559,-0.107592000040759,-0.543146254058585,-0.222420206151269,-0.367284729564834,0.0752543136734235,-0.142788241087612,-0.131406662852612,-0.437795441724184,-0.193234280553177,-0.229419397391192,-0.26514411309288,0.0101077194319098,-0.274881558483444,0.0428800086340328,-0.343752766287548,-0.111191088805034,-0.155128942660426,-0.0372137812426557,0.0820094812438261,0.356202225669172,0.280649309812479,-0.202124586779939,0.124979283091369,-0.334910167053885,-0.722279215995027,-0.193251417117479,-0.286433644173301,-0.380866940576091,-0.52940339195908,0.257529286640327,0.0951797219165601,-0.249706841469872
-0.204387200187825,-0.100869679499824,0.0577919043978258,0.275765345146083,-0.0655916923687285,-0.317813944577018,0.219579689813822,-0.782423580895004,0.13952526627584,0.0718839987920053,0.244461471822025,-0.130187703772547,-0.532308778479717,-0.271931844946354,-0.00940979343041391,-0.0343964058979465,0.291944777363848,-0.0321320560531178,-0.0957148632272355,-0.259540471906118,0.232542054527421,0.0616965178939732,-0.212267462884524,-0.351927831217134,0.356831070384585,-0.212896479604097,0.0667880657535546,0.136895616963638,-0.428173460072628,-0.00419435605726629,-0.243268298783291,0.177788340943356,-0.267343908919999,0.119039473858244,-0.218210184380875,0.407451487314734,-0.232148613306952,-0.338803988360885,-0.166044618585752,0.154418123294759,-0.0786031896674382,-0.551810628446676,-0.188879350781611,-0.358050438109415,0.0843550864805129,-0.127509985814626,-0.116813066556822,-0.445440741269691,-0.196156924719899,-0.227323324675427,-0.250885386718737,0.0355176048466861,-0.286543940742832,-0.0478799728666856,-0.333836678647975,-0.115022067850526,-0.155625600639827,-0.0372055185119768,0.0218049897336752,0.355510249405092,0.293883926701595,-0.201081101293492,0.104974054365725,-0.312414761363456,-0.730850431384944,-0.163194522600446,-0.260522499653718,-0.386928999921398,-0.54903293332169,0.317634359185636,0.0947856357149292,-0.26579216870507
-0.240589790480398,-0.105210222628558,0.0558954121115781,0.307759739375186,-0.0710950538771902,-0.338979651959886,0.241380204775725,-0.761700174723567,0.0902709168342189,0.0546900349261099,0.206221293887693,-0.148327961372072,-0.511694847703356,-0.276610934636475,-0.0106359019854432,-0.052129129766122,0.282411871100603,-0.0379457736258452,-0.106420577432815,-0.252590579826971,0.220479999302937,0.0387033663395801,-0.212507135627293,-0.350155781875465,0.352189067444122,-0.232327253392821,0.0651028596830472,0.108870740276411,-0.430389823919601,-0.0196498661744589,-0.232116020703412,0.214695883968851,-0.274645632611034,0.111648826665917,-0.207798438194196,0.396608706578066,-0.20270395791408,-0.338265841164578,-0.140602461748133,0.171431511200926,-0.0288952818151987,-0.565883926801314,-0.159027214367688,-0.335179090103315,0.062684708425655,-0.103618880563226,-0.106526041785009,-0.446691645039793,-0.182340334594857,-0.22646460693368,-0.242408934395997,0.067756553071574,-0.279005538078459,0.187741504123413,-0.333062339298458,-0.129454064521705,-0.162713111403724,-0.0455162166371645,-0.0189434113020366,0.360505798767345,0.310793895846092,-0.216742869843488,0.0782761579839952,-0.275575548346406,-0.726321118274382,-0.140520916361441,-0.250162873014524,-0.410898721519643,-0.560468802718178,0.372540260363303,0.0886541090657567,-0.277056584247351
-0.252867784984962,-0.107196706069374,0.0652466678597623,0.334868910140457,-0.0910518056919243,-0.34191406716818,0.26021969581017,-0.75001654937667,0.0575153983881712,0.0365000110955979,0.18485599968979,-0.15422967505522,-0.476855010013219,-0.267617189365558,-0.00549089159086208,-0.059172404554494,0.292364677167254,-0.0456964853364566,-0.120191141110778,-0.247256340224459,0.21051402419112,0.0260621090036705,-0.208005248475679,-0.339828188938036,0.352084070227169,-0.251613095701768,0.0715100872527939,0.0911877252401466,-0.430058925160126,-0.0397869021659266,-0.229008532849564,0.250468446652707,-0.265831188345846,0.0971945679131854,-0.209375060126072,0.395598397511607,-0.197351259767441,-0.341482594592618,-0.125261809003133,0.189199365157891,0.0251697839153339,-0.5801054853276,-0.127569865228598,-0.291485866612262,0.0230397908914393,-0.0751755477473636,-0.0969266595792165,-0.450437614720175,-0.14836104935685,-0.218712720927152,-0.228857256953354,0.0982431873303444,-0.269556271410387,0.228909448248536,-0.337769916563655,-0.139418578608183,-0.17293867739183,-0.0559070485174931,-0.0262495069522632,0.35152563395085,0.306741364278137,-0.232382536473353,0.0519368120379498,-0.238408943293478,-0.709996953890043,-0.139940788564247,-0.249674619857193,-0.4421883161076,-0.565046631378567,0.408419137974064,0.0844302308843322,-0.284642136694772
-0.239572432763342,-0.1126729477707,0.0791912865415127,0.353678595964861,-0.108759711706758,-0.32271921410169,0.272337651430947,-0.740828126172639,0.0371294430301495,0.0195038133459303,0.183514184804946,-0.145483282861571,-0.43317994730858,-0.249944109356029,0.00528840737296576,-0.0637566745645146,0.327068508430866,-0.0598562248255344,-0.137555165166673,-0.247028830711231,0.199217802588401,0.0281789581718151,-0.193860928948099,-0.321954999596883,0.337990066893551,-0.259953907160616,0.082341175723139,0.0829051395011514,-0.426647345070438,-0.0610673275272743,-0.23412713474201,0.2552482985572,-0.251241067809228,0.0784129937300988,-0.209616914649519,0.399910382558005,-0.220615246701215,-0.344874152364133,-0.120880078184769,0.196966194057058,0.0659466781726317,-0.587891196475784,-0.0925164111907679,-0.241849564795441,-0.00212957247863978,-0.0509584937866033,-0.0809124657258591,-0.45363689521947,-0.0998129765314365,-0.199441504601296,-0.209093423122205,0.12106915710807,-0.273412689840808,0.13380596406994,-0.336442156936723,-0.141771724761722,-0.183215072028898,-0.0567544898889426,-0.0198355814040734,0.322272020829023,0.283779293749344,-0.232438453092566,0.0308152201854828,-0.215460127502782,-0.693616673653135,-0.155683567257194,-0.250068156855814,-0.468886221311055,-0.553202212550521,0.433333389181911,0.0944923176122658,-0.293136774943807
-0.214737987120132,-0.127120983701154,0.0845829438831829,0.366707576124713,-0.104515159342868,-0.294073792720784,0.279491635943662,-0.729212499942145,0.020715941781131,0.00177056473051486,0.192964670930916,-0.127230574297724,-0.389951827485013,-0.231894310781161,0.0279069812563334,-0.0690839164321999,0.344710749573963,-0.0818819403035346,-0.153191297809106,-0.250086708007281,0.195349257490274,0.0387660101786257,-0.166539142876968,-0.302823023674314,0.307417819684017,-0.253587406610216,0.092157718257511,0.0804079232705593,-0.425083794363786,-0.0826758402456606,-0.243811093397025,0.233358515633658,-0.240149259341827,0.0850377429121704,-0.194969499756898,0.407189241987676,-0.25789343589656,-0.354485142337533,-0.13027342342408,0.192043489758294,0.0913788759717128,-0.585597023235906,-0.0389064005654062,-0.207419519440722,-0.0129843579455738,-0.0439910908027908,-0.0590569164133157,-0.447255864160436,-0.0518676542241453,-0.173390151210868,-0.186808614074723,0.140256147464339,-0.287755534172374,0.212780803327634,-0.318982380583902,-0.139208995206012,-0.192404561247227,-0.0418046499633394,-0.0165344481527127,0.282307149923291,0.265912390409456,-0.214745749440295,0.0229682918688357,-0.214725879362408,-0.671698918658256,-0.172403238775227,-0.242326022770603,-0.484198469782431,-0.524713563992656,0.453815739679274,0.114230883780585,-0.301687201126892
-0.192877707870598,-0.148342612287717,0.0776400764583927,0.382150240510934,-0.068500775467951,-0.273425712043533,0.289948087089838,-0.70786340602821,0.00730076804516495,-0.0205565990637448,0.203737892371792,-0.101104686123285,-0.347369927923516,-0.210647195260975,0.0595353603319717,-0.0733921031879584,0.337582458053421,-0.100696402109489,-0.161513998046455,-0.258646267141975,0.19707440444032,0.046837532494025,-0.1279849437813,-0.288775458857116,0.26461068376963,-0.231786121188896,0.0985135999143165,0.0844808059957868,-0.425134474650012,-0.100666110295432,-0.25190868519409,0.201905713415602,-0.230636024647,0.119170370925967,-0.168178534057103,0.413681080890737,-0.294879257508848,-0.37228985057393,-0.140044827468772,0.188024647491045,0.115282072579883,-0.564197960982999,0.0198663299611198,-0.199883349617613,-0.011301231420723,-0.0632028405056793,-0.0298950679854714,-0.426894779221768,-0.00931568152337836,-0.160708923085711,-0.168436278693747,0.152971569500016,-0.295596868638373,0.222127346528953,-0.290092673673455,-0.145464328191764,-0.202595722411096,-0.0105193229733392,-0.026580144811225,0.242797547739239,0.265707975097345,-0.185402519713594,0.0302311947971011,-0.228959580414099,-0.639755538709297,-0.177436213075401,-0.224586761765545,-0.487783137506128,-0.482515958072674,0.474751692384966,0.131449718301606,-0.313875609184923
-0.176535929797295,-0.165118246743147,0.0642261224146126,0.399639754136324,-0.0159103066795483,-0.275080879735546,0.31027253776089,-0.682133319138157,-0.0152533366579548,-0.0481712852357246,0.20513602138741,-0.0698311003385802,-0.312238731742039,-0.176035527175154,0.103537638052589,-0.0764789825319318,0.31638159309066,-0.105695289837533,-0.164085408000698,-0.274420717883318,0.20782071209026,0.0429543902592649,-0.0752776028815432,-0.278125446035569,0.223865971801415,-0.201250771825485,0.10405145216946,0.0945880411963419,-0.420824735190577,-0.117780074709604,-0.25868371613915,0.188195166429572,-0.214629688309303,0.174426422667711,-0.143066185096365,0.422657322462897,-0.316647879793275,-0.384109812349254,-0.139011854054658,0.191464259850078,0.152594615204631,-0.521486576270772,0.0680192221696396,-0.215712419054578,-0.00850845081998858,-0.0974959120654614,0.0136489896900168,-0.390508126082337,0.021297999976056,-0.1553988033138,-0.143886611770299,0.159588938885708,-0.29299455357742,0.312694138303468,-0.25392861399974,-0.16533365826712,-0.220344776508809,0.0282798278613176,-0.038572809757411,0.21421022417089,0.278786126291409,-0.153260953605388,0.0484751422155218,-0.239366815677904,-0.596252214959044,-0.180108660097057,-0.194650136353372,-0.488809325263018,-0.439426384592986,0.49343497259099,0.137992209172328,-0.316412845949627
-0.15671598540911,-0.179929162786925,0.0522086123905439,0.415796319027439,0.0266651789527086,-0.295404188091814,0.337594395753739,-0.654667576142534,-0.0576443803564295,-0.0721498312150631,0.200125418925421,-0.041832743463104,-0.277749692351884,-0.129918481962083,0.149912293888569,-0.0729442567682509,0.300989154179698,-0.0985321271848274,-0.165338567261838,-0.297551681992764,0.228364296943459,0.0287168686567101,-0.0279044118228665,-0.266711709884822,0.191123016445116,-0.17264840745588,0.113198180023874,0.111613455962165,-0.396714252727486,-0.133251845034652,-0.261944436670872,0.199481626552803,-0.190109148842965,0.214544945239528,-0.122208781097184,0.436926794750102,-0.327106931074888,-0.378978219898136,-0.111921939046061,0.20095670199885,0.196967543535251,-0.474871256739671,0.0920970626845737,-0.234514903417977,0.00657254357218482,-0.12849474602312,0.0638177443561238,-0.339675018624199,0.0485311418845156,-0.155409589771526,-0.106366899070642,0.159186396116812,-0.286326801678381,0.291783554254062,-0.211264957604305,-0.194736260711039,-0.250485088439826,0.0620828862901998,-0.0395138784767699,0.182662665975964,0.287365542169944,-0.122100475181817,0.0688575936264708,-0.232306302278802,-0.552468794255523,-0.187147415183026,-0.150884695952727,-0.491557612508064,-0.406676896291126,0.505165942863206,0.139968449520221,-0.308948456683444
-0.134091566427853,-0.193499785427016,0.0403462836730298,0.427352322161028,0.0330478732004612,-0.313962033054423,0.365092847233765,-0.625658832161943,-0.0991958450968208,-0.0844887857714391,0.20030527426464,-0.021329785282359,-0.244548056821149,-0.0815669663884597,0.186536136756814,-0.0635020021154744,0.295210627603195,-0.0911465143327476,-0.170740276549875,-0.319532834914638,0.247399226440415,0.0101467470983364,-0.00903351769525079,-0.250142852843905,0.166088424653961,-0.167839259688929,0.122743097612469,0.125579625768275,-0.359567430408508,-0.145182599937506,-0.262301098197941,0.222274340970289,-0.157257494328958,0.2161975005602,-0.113184515083669,0.461796924201536,-0.330578362622596,-0.369245706663597,-0.0649174983106833,0.204958777842689,0.239755883363406,-0.434082998379777,0.0986585590873287,-0.243287033066312,0.0237489220139349,-0.134793651846006,0.106305790634225,-0.28300492143505,0.0703203610084298,-0.148547562512008,-0.0477300114771011,0.160118347551939,-0.292750021291974,0.267398470815641,-0.164654797817261,-0.218325877472934,-0.293868026294109,0.0783331205055652,-0.0252627896092642,0.126876157471,0.283365029811447,-0.0917171416222352,0.0864402756995391,-0.200926501996633,-0.527445843473184,-0.201927347330675,-0.0954523491280042,-0.494273737171734,-0.389203559968535,0.518279020346655,0.146980041495131,-0.295363884960887
-0.109969724569512,-0.20813410241379,0.024570188484999,0.430906737998871,0.00542353059580265,-0.31704235270782,0.391693495125663,-0.594659990625421,-0.135315759335383,-0.0795388159954686,0.209837934194592,-0.0105224169506134,-0.211043010833312,-0.0496685197391001,0.211601269367142,-0.025217174217599,0.293975377290145,-0.0932282047791775,-0.176532097134882,-0.337853192181519,0.247498574929249,-0.00168404306188722,-0.0343622861798249,-0.229883183591675,0.146906653722184,-0.194740343040675,0.126349949893331,0.131427437449335,-0.312814638436685,-0.148246351548853,-0.260576547120528,0.242466290816797,-0.125863484261851,0.197016104012731,-0.102505228438381,0.493960862132113,-0.336381213838234,-0.368400145266284,-0.0105151689981511,0.202939889358825,0.262599063895587,-0.400879720952513,0.102905358700591,-0.244824127511451,0.0502640845169346,-0.118930765341734,0.12702339679362,-0.23043253670417,0.0802960685962595,-0.122874699796295,0.0257936366073504,0.172017073844958,-0.314108764347013,0.261832678289466,-0.118726052010847,-0.228905226948666,-0.343844293338169,0.0776014324606062,-0.00685839936145167,0.048700997830678,0.270525366597826,-0.0557699948661573,0.0979968411043333,-0.154323801807297,-0.529346963489303,-0.217109230161626,-0.0379844831846969,-0.495171955276273,-0.376745971606368,0.53182208776683,0.1557062164756,-0.28631188490363
-0.084200201928561,-0.215980831099136,0.00227944465329576,0.422759325870247,-0.0304940430131043,-0.306442191479303,0.414820988201005,-0.567378908141781,-0.15576358719165,-0.0717924145715936,0.229904361194799,-0.00245326586700167,-0.189483180785715,-0.0358756946477888,0.223039093189277,0.0497648860703631,0.310027327873029,-0.0906053486006559,-0.185278265837254,-0.341340339148101,0.213365884569367,-0.00428400680043289,-0.0853550889513984,-0.213644213769587,0.134427293150001,-0.229310587296918,0.11977318153924,0.133562270225947,-0.267435669247691,-0.146889698975105,-0.260292762304954,0.252781908262528,-0.0933853908484087,0.176421921381341,-0.0744917223885059,0.531753306472821,-0.342258292720999,-0.391537645056446,0.0401445132183014,0.201509303421353,0.264113305275407,-0.366590363033643,0.10764888570455,-0.241079180370803,0.0673027603125854,-0.0946781414479932,0.133761179655306,-0.191276089599876,0.0710183764081773,-0.098274973753209,0.0935295203051188,0.19217408908473,-0.334838112126577,0.254631602104185,-0.0807763217767169,-0.23978727315261,-0.392872662109387,0.0683627511128789,0.00484810709431845,-0.0338695089806859,0.255711855379118,-0.0195567759968764,0.102791071172359,-0.107381499979087,-0.535197243547158,-0.222539347759918,0.0048976270200227,-0.500142182014537,-0.360506166362571,0.539869038616083,0.160183533327522,-0.287861097662487
-0.0583469651419974,-0.205327997410511,-0.0123815056671054,0.413231764532018,-0.0364724578182042,-0.304150948904505,0.432053900840676,-0.550842361940654,-0.218491747647997,-0.0718596213273287,0.244910002989717,-9.07614075084274e-05,-0.180134872606697,-0.0376181389295847,0.233924209353766,0.135171593643655,0.329498903157005,-0.0674743010993402,-0.200821602592176,-0.334087244916842,0.137389905335441,-0.000319178272748021,-0.142313934707304,-0.205586835946938,0.133604607624552,-0.235630956229922,0.109277413161243,0.137911457134136,-0.233420501749719,-0.144152600101315,-0.263272536871529,0.262984937675926,-0.056924676729194,0.167990727273283,-0.0211694106979321,0.570114144396801,-0.34301276120845,-0.430229499790673,0.0807860710675792,0.203042111940778,0.259750577014904,-0.327068811392019,0.0999268669744819,-0.239531609948202,0.0863119460686027,-0.0837105234992301,0.135020407497833,-0.155103720714353,0.0476324526539638,-0.0769394554413959,0.139520821157179,0.2111753737997,-0.333882014744493,0.160930305797286,-0.0570551460886986,-0.251570058984122,-0.429261927299625,0.0633190443060531,0.0119230079022296,-0.0907042246518502,0.245903192458473,0.0124758285428975,0.0956103688237252,-0.0762965683182874,-0.510127276595817,-0.21264618511727,0.0236382593742523,-0.51267696622846,-0.335699172626821,0.543608893459613,0.158160313967904,-0.293689445039882
-0.0373300303295538,-0.182276231647936,-0.0170242894890666,0.40982749510008,-0.00855254679552698,-0.309614082576871,0.443659170293845,-0.544385666377759,-0.341932123237721,-0.0802150208270873,0.248870232574313,0.00585973134194379,-0.185916231497749,-0.0452808428227437,0.24385278959345,0.195059988079826,0.343633562056698,-0.024582843346836,-0.223007298233669,-0.319474967908005,0.0351430901910359,0.00488127394353206,-0.175325597446499,-0.204648061637746,0.145127420560045,-0.213664580630373,0.100004418876812,0.152007842059426,-0.20865555134565,-0.142076017520164,-0.270942560670647,0.27902673741605,-0.0129185737859323,0.175340636956429,0.0537349861334953,0.606504770516888,-0.332249821879347,-0.472594255084323,0.107733602887819,0.211009277315355,0.268696816832205,-0.282257480291712,0.0760524472247166,-0.234832804064476,0.103927727737227,-0.0874308520358974,0.13854731467404,-0.12254098724739,0.0191221263324737,-0.0649896939212637,0.162429658723832,0.225127618525328,-0.302541445500406,0.266102614393095,-0.0412656817401269,-0.278841934340669,-0.456630855624676,0.0569982907353322,0.0204043853795707,-0.102568902132389,0.244767349371545,0.0292889954647715,0.0767957689189875,-0.0611794578996601,-0.425204052836883,-0.192456324588437,0.0250155060300107,-0.538299038656671,-0.297799552461099,0.545275704295757,0.144839894171818,-0.300886601591805
