sub001,sub002,sub003,sub005,sub008,sub009,sub010,sub011,sub012,sub013,sub014,sub015,sub016,sub017,sub018,sub021,sub022,sub023,sub027,sub028,sub029,sub030,sub031,sub032,sub034,sub036,sub037,sub038,sub039,sub053,sub054,sub055,sub056,sub057,sub058,sub059,sub060,sub061,sub063,sub064,sub065,sub067,sub068,sub069,sub070,sub071,sub072,sub073,sub075,sub077,sub078,sub079,sub080,sub081,sub082,sub083,sub084,sub086,sub087,sub088,sub089,sub090,sub092,sub093,sub094,sub095,sub096,sub097,sub100,sub101,sub102,sub106
0.549815847036186,0.350301276996848,0.109450386185598,1.15503702290801,0.453521267495078,1.10341878020354,0.304243897257304,-0.217631758907441,0.00844781801155944,0.347491801180134,0.382671644108632,0.831380842428547,0.830753444643915,0.651118014860692,0.408149463683877,0.53325387232864,-0.214121710339593,0.0437730855118437,1.13548395366699,0.0132523119462502,0.511969130802233,1.14952851142756,0.503133205209571,0.3400936726741,0.238661840507987,0.437901004813748,0.302744957261431,0.147466540390299,0.19983684530647,0.734395061269435,0.113821414404194,0.775621963896059,0.523660021468722,-0.152544579101874,0.58742942115424,0.673967671828228,1.1826991618298,0.703613316806102,1.5485853991768,0.154679404862727,0.341084361558899,0.747082235180089,0.518087033623672,0.507535969858979,0.922503043778154,0.370802131389751,-0.494617231424817,0.585084080941607,-0.0917142351888902,0.101406805830849,0.904927118541336,0.353884908572628,0.331973091300882,0.289666272594729,0.800410604548634,0.337417658704471,0.043538243488554,0.271961028975683,0.0730100364194352,0.185194564450345,0.554044708863116,1.02601993627029,0.112684929425621,0.670821325376551,1.75052367131476,0.228253438133581,0.738316223031807,0.335164075673473,0.18730874405079,0.687394029627265,0.409548378937744,0.153836900571765
0.564819403954831,0.326869271170139,0.0770228867964702,1.11641461873532,0.449483892745251,1.08041970162489,0.227532391014775,-0.217738731723633,0.0273643517448568,0.321707126938556,0.354831683019349,0.824694233625391,0.787383461832388,0.641399520603824,0.388725028584766,0.521574798149666,-0.254381029364782,0.0480907630532304,1.10678214713172,-0.00124396614969962,0.482408772286914,1.11642308814388,0.473809740003963,0.347431900238545,0.209195397657645,0.39711362984253,0.263989760877458,0.1123164059143,0.187659163083242,0.676498105433072,0.076047341719283,0.762262991083336,0.513072854284396,-0.164990412244117,0.571221828470146,0.668633237936659,1.15497101231193,0.683552646351533,1.53519363233792,0.125869142013041,0.346823222895997,0.715488542876535,0.473798839670227,0.468857922557289,0.911640706405127,0.339496694647441,-0.516234991917205,0.54008773749042,-0.101534079762894,0.113675221343918,0.856337192221521,0.347267787698228,0.335508208112618,0.264673574318111,0.804227110074779,0.310019939227271,0.0324934195528916,0.250724416107315,0.0816880534206481,0.175930863078729,0.464731284469813,1.02171659784414,0.0963944678349558,0.665140262225521,1.69022100506461,0.198502264229877,0.687964160532517,0.342125411478744,0.178047379169034,0.704462581501662,0.403425935804436,0.160238499675281
0.612078051371188,0.29299415154887,0.0223225191995093,1.07672724441092,0.439482024705368,1.07092723448689,0.222984062679849,-0.209817066136942,0.0645906364856834,0.298206768557483,0.362429023164121,0.796172171337728,0.743544310411751,0.62519651562566,0.366258401878115,0.511713699215554,-0.296114762597418,0.0652603248778121,1.07069717532661,-0.0227640888989534,0.456426292527055,1.08044916418652,0.453154640946311,0.360689593503211,0.201009652196569,0.340585744787674,0.217393011092716,0.0797752387871443,0.167820260833047,0.584816049171934,0.0296709211538702,0.752635295388951,0.503877529746515,-0.171041705594185,0.563208931592857,0.66127958964926,1.14409655308797,0.656795684339494,1.51601335654182,0.12042513897571,0.344747653097561,0.682878270040758,0.433703982473583,0.405142306966336,0.924459304304785,0.324427701829721,-0.53373692268703,0.499809610719061,-0.119677125062507,0.107903018029573,0.799726069974342,0.333489145483452,0.321029513858386,0.219633327108517,0.783739566597989,0.273129873218529,0.0208325713959706,0.228757195376712,0.0894031230199449,0.175485344518581,0.401616565068127,1.01192491204851,0.095177576985943,0.655618653084066,1.62809307773025,0.176447037320722,0.641297763137493,0.340363918079795,0.178494583306766,0.719585769561854,0.393499935162655,0.154213430786744
0.66163065466857,0.264018668758759,-0.0336189455295273,1.04021726324768,0.426696474481638,1.06729675388116,0.266651906085342,-0.193974142506709,0.109306490263431,0.274795449235342,0.401253086047256,0.756092959635828,0.702209487685474,0.602262562729133,0.335668331735842,0.510329837663274,-0.283483333578815,0.0911470466338563,1.03553401301775,-0.0560685203774779,0.423217669909935,1.03749860417125,0.440583245181781,0.370380678275995,0.225832580303601,0.271433355986411,0.176699938296931,0.0625912148921868,0.143764186297304,0.468081746978244,-0.021016413303598,0.745382689034905,0.494003553454771,-0.178914449900888,0.561550151634733,0.662641221710275,1.14276744567756,0.622342130268797,1.49540155802963,0.131855392280041,0.338475005742461,0.64700017828489,0.406513026710949,0.325901699694031,0.948583365453267,0.316916225280637,-0.544246283711639,0.471355431165202,-0.141024385610323,0.0816048477900411,0.746412154051383,0.300826371469142,0.275688567695226,0.14855494132318,0.755291830050925,0.230095733669491,0.00887785796629415,0.210222611785129,0.105476547262951,0.1876328061459,0.389199944520587,0.986348863834371,0.1104804346806,0.651178689335022,1.58072144443697,0.161338367304827,0.595948268532985,0.323523120015495,0.19092407030701,0.734343565478913,0.374832590633344,0.13972977062735
0.68409115855482,0.242491425993022,-0.0714671937036739,1.01059986819461,0.413278811919488,1.0558276847731,0.295238390087101,-0.170532192276207,0.145140079479416,0.250215570873394,0.444430233898495,0.724452553170509,0.655670350147445,0.571011948269547,0.29444129806741,0.511383879138282,-0.276002729722186,0.111020312216021,1.00920306267481,-0.100913788413464,0.383731830177385,0.984534677875559,0.431510720403672,0.373388885084562,0.277721392793232,0.20407856036844,0.151721868137851,0.0655859011890763,0.115290252566992,0.362191821027202,-0.0699442028725005,0.740755000602764,0.4803469364457,-0.195768378723386,0.563119955651461,0.670734605144182,1.13038113651395,0.586033120307306,1.47147627707754,0.138431590481933,0.328493236878681,0.609648689027438,0.388512172271894,0.254777189542746,0.958474056973984,0.300515596699272,-0.549018643815471,0.450166943726501,-0.154860515522896,0.047631887806505,0.705395379161612,0.256435641865803,0.192608709218558,0.170876891224385,0.726960426083602,0.190624024600598,-0.00324585731656534,0.196408220942897,0.12179145090743,0.21184234977942,0.411956691795071,0.942179513861256,0.139223140428619,0.657195434050338,1.5626636824435,0.142763985938719,0.545516970229618,0.298913509325205,0.209971425855003,0.750326610190399,0.350070579113494,0.124627214121632
0.697566774251945,0.2326765709028,-0.0829125135101361,0.985436801686081,0.399305465862279,1.02485224125396,0.304232839558312,-0.148263082824943,0.189368434507868,0.231553431423823,0.454714541022678,0.703935266402256,0.604054335665775,0.5246659602103,0.250013045950681,0.520571481239379,-0.313930197283658,0.115092005117252,0.999734504555829,-0.152068682524731,0.346354628504062,0.924935247152628,0.413660223618927,0.371091695405957,0.339465032915196,0.153975707790738,0.143666523027381,0.0782366230532819,0.0841134058155573,0.293442561769129,-0.113628295119524,0.732112693323576,0.458948970999599,-0.210064377643902,0.564616408046823,0.6854230953347,1.10591296203472,0.564215486560274,1.44331492639058,0.14547744753159,0.316350957463522,0.573646909436147,0.370064287885039,0.21174737745056,0.946507095866902,0.273218295596407,-0.550505644450751,0.421846135420814,-0.155154430739538,0.0273719917151826,0.678536514706585,0.21359290714827,0.0873293918469741,0.160905137038179,0.707777785554988,0.165428874927933,-0.0164225623595462,0.184098100594401,0.123764627236633,0.2364976688274,0.433895708430019,0.890005816182479,0.163768648507903,0.666755010342515,1.56840789417402,0.115868944405631,0.491862042481011,0.274199347725075,0.227875763225179,0.762164288741103,0.323053636014921,0.116219655971061
0.703294285549352,0.227915266176235,-0.0737688928748072,0.961256043977706,0.385759517725964,0.973322578872122,0.289920363461026,-0.133565226342875,0.24397947666325,0.242218787220709,0.429165179848319,0.694809625682144,0.548426773538435,0.470881601821508,0.211059842205282,0.532317421133169,-0.330801110117306,0.10098676888078,1.00120894032103,-0.204383329017417,0.322960300710999,0.866155220374313,0.387539257803005,0.370327009326058,0.392217075474478,0.117904800872646,0.137581506218138,0.0872781048609886,0.0502492721944053,0.2621932236627,-0.152181425554684,0.717381712468341,0.432581116509789,-0.212329825747702,0.561092593000356,0.692472992793586,1.07942939870298,0.559429837009893,1.4059709158713,0.145832464210983,0.308041542925349,0.5349480433046,0.344432972204812,0.18800882201063,0.927285267828501,0.241808912598734,-0.549283525912018,0.379915995121008,-0.139797733902125,0.0186557457257031,0.659757561670812,0.188720172025211,-0.0154020214377525,0.167900234243627,0.693103218440878,0.156700373718264,-0.0307629381215986,0.16660174563007,0.103627667279895,0.254363631507267,0.418057150703812,0.844642326291626,0.17169395569565,0.668838973921971,1.57898396584537,0.0845277088070771,0.443941688658091,0.257015878199589,0.237186319542401,0.766473352724035,0.296248646857176,0.11198701551154
0.709980443926021,0.217402799624388,-0.0525546756427839,0.936169772064656,0.37467513828844,0.91312367399273,0.262402683572927,-0.129773899627722,0.304365220953647,0.288182871879688,0.366017655314697,0.679159587439586,0.49713702257374,0.422033767658987,0.183836729851022,0.551193220327256,-0.279005123125368,0.0825704563633429,1.00297841325309,-0.254794076035831,0.316826227031353,0.818027604569394,0.355853691507847,0.367909247109813,0.419928547196775,0.0884117837024784,0.12076938761943,0.0818600737002391,0.020521021619643,0.2612351173972,-0.189445030662556,0.698284461490814,0.416974003698965,-0.206089833721195,0.551624857748095,0.683648366456703,1.0607029758939,0.573541786888438,1.36233604482469,0.142419618416581,0.303377502313091,0.490954181184166,0.323390824697336,0.170089335859429,0.913465682584633,0.219698250006727,-0.547245814483329,0.331301713067262,-0.120314431248955,0.00491246779400436,0.631078994399919,0.181624630824015,-0.0820869302981827,0.174849413016564,0.680002456440948,0.160744737080153,-0.0450707797004124,0.136956468728214,0.0719873459831744,0.256445038747135,0.36812924086953,0.812682457770498,0.16385453760754,0.657973009772702,1.58176614471099,0.0561820255278126,0.399474834392102,0.251761404190072,0.23183573177496,0.760311278941577,0.271243071222554,0.105006218476824
0.700060416373442,0.197967606696557,-0.0276126417844861,0.911195121198235,0.361981713043706,0.85656358740599,0.226646295932713,-0.136762505461472,0.343739770917848,0.349895577330731,0.310189224321523,0.645151809926178,0.453231278627607,0.39032850022756,0.16199890383862,0.570002127732078,-0.231850509082235,0.0792442094981175,1.00411839076394,-0.304974014175217,0.316170913763845,0.782457028779799,0.332188082464322,0.365674787085734,0.420371211643654,0.0524066585568555,0.095296079952438,0.0669831195278831,-0.00194046832894627,0.273007630642786,-0.227743046035283,0.678336048984409,0.408695942920078,-0.199597054514357,0.540745371122861,0.656657128904182,1.04683645658184,0.598290815982168,1.31656113411115,0.158791233290669,0.304062813435343,0.443405490680898,0.313858802606391,0.141630558066345,0.902702230161436,0.208178093776371,-0.543368345686001,0.287903002000875,-0.11025105517027,-0.0188012422599409,0.592183617018676,0.175745279948301,-0.0987709830218315,0.170055212658833,0.662372979317626,0.160013737746713,-0.0570315790125494,0.0972599890396981,0.0457863971646784,0.254364408372227,0.304355125236078,0.788382411848026,0.146364914360951,0.637671871668916,1.57141823038149,0.0403087785748744,0.356725358651518,0.258724313061846,0.209860543646921,0.746733553430663,0.24806983134482,0.0901938923407735
0.672517796284844,0.170280259399345,-0.0113462360844932,0.891012592843331,0.340268498714262,0.814329616373821,0.181427796359263,-0.15179158598153,0.346108329000413,0.397750430022839,0.304174295451872,0.587921315454136,0.412034219626595,0.375733236082774,0.145160973748091,0.584705625933626,-0.24159846612582,0.103521117920853,0.999828729350686,-0.354411058841209,0.307619558469208,0.753895691705836,0.322266419090372,0.360658325168482,0.405020958932963,0.0148721895940705,0.0665702814222836,0.0494371975633099,-0.0176421017693285,0.283340505717167,-0.267853923438544,0.658028169581929,0.403022070968888,-0.193951087518899,0.540836617273233,0.622975185407782,1.03331531837304,0.62843630578158,1.27047153633216,0.176312940409585,0.308164557190528,0.401297194662689,0.317949098388535,0.109907110566702,0.869883373116997,0.201294268691891,-0.533213140238309,0.258910637545243,-0.114618795754658,-0.047901881051706,0.547964826721062,0.153182152120504,-0.0775694361168647,0.145195918247569,0.644338087636054,0.143178884484242,-0.065151864157715,0.0581198677991832,0.0228143633581203,0.263505846528788,0.259986101216498,0.76439776560788,0.12903004861062,0.611006433718991,1.5493399561509,0.0342091331961584,0.313925418438449,0.276603635852842,0.167215285002715,0.726379339814103,0.227490587352051,0.0717906370485403
0.619337765734415,0.141529955068899,0.00112237580706846,0.876708560829849,0.30254065890077,0.788638810242228,0.133440406451654,-0.161505481437296,0.317063251426443,0.420468377243762,0.342627874544584,0.530020671914412,0.371181469946154,0.366470878545831,0.130238976942681,0.592622531113333,-0.233526344764067,0.151399208908961,0.98770430799657,-0.398515519642154,0.285438922036225,0.723345574220503,0.321203028241484,0.354212469744609,0.392060482714353,-0.0130966934124427,0.0394401590151754,0.0329653917772012,-0.0352288164921225,0.282932420639896,-0.305619992915809,0.632893433217311,0.390165482048706,-0.187541187840956,0.551389168564739,0.587286470318425,1.02224753737518,0.649769682261587,1.22354079447898,0.181475811286353,0.312274628125087,0.371290130131408,0.329814722510981,0.0850193660955547,0.829122198508781,0.189447699063521,-0.513987416619836,0.23950829698968,-0.132465469072334,-0.0746841498656307,0.512689233421785,0.110628755726207,-0.0603468006517762,0.10334159581076,0.62755107905868,0.11115266531078,-0.0692753098256694,0.0316281475400894,0.0086364003595728,0.29158727936907,0.247758532913315,0.738303689987842,0.119657840134061,0.580288997058491,1.51715320684359,0.0362902555943726,0.279630090156436,0.296316341062246,0.114691136610339,0.698666501788034,0.215317552549492,0.061559242183387
0.548397355976713,0.122367871334215,0.0048614241558666,0.862464480949464,0.246274236980964,0.776980074354096,0.0877365616475744,-0.15916602382945,0.272721899510509,0.422678823776181,0.405164367905674,0.492752024215626,0.325573109148844,0.343517309555825,0.11524587674635,0.592561203397556,-0.157067298876332,0.195285128864923,0.965599665316465,-0.434017656817153,0.260924863996181,0.688189707225933,0.323115264705932,0.343048941862368,0.402496390391391,-0.0229791836342088,0.0159406791754791,0.014430946935282,-0.0604548931526583,0.275240374096973,-0.335777975078426,0.598247170755109,0.369131734435224,-0.177831573362843,0.566902716569127,0.559499329226397,1.00684765190424,0.650289593312003,1.16885875233678,0.139462665497904,0.321132495525985,0.356756090420127,0.335299092492713,0.0795502076615882,0.80083200630704,0.173310060749371,-0.489657562462042,0.213344766896339,-0.156902819448406,-0.102738582699692,0.481798444211954,0.0561570809907169,-0.0651977807813782,0.141270014305841,0.615992948904341,0.0669252520574615,-0.0746316012723455,0.0186830351673888,-0.00661447306560622,0.325348913836375,0.263747318113215,0.716745451047571,0.118995521212254,0.545586502906472,1.48092234200672,0.0384092019906897,0.251448270952164,0.310299499695177,0.0679950541395574,0.671122659664872,0.207167757279907,0.065089353695773
0.496344532697992,0.116847728853075,0.004026551070355,0.838058207143595,0.188762812892504,0.764562451042297,0.0595160392734886,-0.14707327276379,0.253382943704604,0.42073171885116,0.427999185289199,0.489460875701942,0.272670646096598,0.293723923854473,0.0935074285518316,0.593952201332657,-0.0954157617888045,0.207645140155296,0.936341674269271,-0.466119645627589,0.24175082931,0.64871656306159,0.326641129691713,0.328003956265647,0.426981762457162,-0.0252918193898978,-0.000135286594926108,-0.00952585349176458,-0.0870540832287276,0.263730979693844,-0.356744240060169,0.553939917437064,0.345311149402635,-0.169039429389226,0.577002834520534,0.538583372100715,0.989433149441216,0.622053146946914,1.10926400420423,0.0955733178659053,0.328830498327984,0.352353605801284,0.330991562922822,0.0937037107632011,0.810363130530222,0.161231364916604,-0.473781908983334,0.183321820824402,-0.176560934902477,-0.128154073565723,0.4407149954702,0.00782900871766344,-0.0779128785490177,0.127371834754071,0.598890593119501,0.0355074407226831,-0.0880434263331156,0.0101461202850613,-0.0259907641130971,0.347392367793592,0.293103444772073,0.70595871657854,0.123410489991913,0.510376657589627,1.44393999765971,0.0401239323772896,0.23476557379059,0.311971070308463,0.0409094541989287,0.644909352179403,0.201065140642508,0.0763902835712148
0.467189221004122,0.122057151853509,-0.00629931608737462,0.796722255172193,0.145006233358531,0.740439300559347,0.0547640118892073,-0.131979312898455,0.258362301832088,0.418508926350102,0.407442490925936,0.503311617376475,0.211546045619317,0.22335536537099,0.0560816823147885,0.600861264933718,-0.107677457190183,0.188290516414534,0.906957691542999,-0.500005796341282,0.232113749933465,0.60499307466943,0.331174543176505,0.31126701707143,0.453809982602191,-0.0340792187140363,-0.0106364020491995,-0.0308881886087287,-0.106790026407433,0.24944510406247,-0.367815712239806,0.511154830798123,0.325366093786531,-0.168718067375145,0.581718061072907,0.521663606224448,0.961370412498432,0.571477549845621,1.0430271466243,0.0639258202535097,0.328154662845376,0.351232365425897,0.326627239942742,0.117071144535216,0.844580656883806,0.158624251006985,-0.472657415832853,0.136230708887573,-0.187019847989129,-0.14657577212227,0.38378049764501,-0.0308109753660389,-0.0801836248520592,0.108030140031807,0.567100847769879,0.0297615955527954,-0.113199906365519,0.000435522766280591,-0.0495854098413965,0.347304852452494,0.330657117826078,0.702902377097647,0.124779326353958,0.47857891373915,1.40923899350249,0.0453651844285094,0.226407188995799,0.304536398025994,0.0215231252786546,0.614837364775044,0.196295533563194,0.0789266654233645
0.452411132331555,0.126585018936616,-0.0211132817969602,0.740838381497288,0.121581797966115,0.692580779807462,0.0722496403632588,-0.124494913888154,0.28421511463318,0.401422442747457,0.339327386298455,0.503804544956261,0.150605498603546,0.156768755143305,0.00466226171486113,0.605065065460719,-0.13789034400306,0.154699540642674,0.878291120788353,-0.539813128482611,0.214358758890757,0.555516406831383,0.338134501981843,0.301342298350469,0.471129875575172,-0.0584851497288464,-0.0228731270888014,-0.0367635103577248,-0.119896594674897,0.236580637721464,-0.373135217817834,0.480057909916581,0.311363710342709,-0.176768585710717,0.578129304224061,0.499636541173061,0.918961536527837,0.528348620189631,0.978389457233583,0.0384143342997357,0.319230644006305,0.345585365715572,0.335394460147633,0.129546565581476,0.8725531787969,0.155298767452575,-0.482727281006395,0.0861779973293102,-0.190891878342141,-0.152494629436802,0.324000049854422,-0.0551468209080366,-0.0687967139571057,0.0832014200592053,0.51586515549184,0.0355789089361696,-0.142060902302815,-0.00846134703487973,-0.07217384284101,0.322938818831812,0.365269633267988,0.693743686251653,0.115231498018305,0.44523042484357,1.38075125432069,0.0624400438786804,0.228270242879401,0.295145485605685,-0.00940421251837341,0.579680546263993,0.188763142904446,0.0561403346187556
0.433101802756891,0.118116949532059,-0.0361386379794974,0.684268815248533,0.107844100516923,0.634479607690209,0.0940920292444704,-0.122790660719672,0.325231268753878,0.35688065886545,0.284050822727994,0.465380507270768,0.0943565764639814,0.107511714248967,-0.0558762723657603,0.597789121917485,-0.129836334153325,0.131478863982324,0.854459890578602,-0.580757510921711,0.183618040826789,0.499251045874321,0.347634823519694,0.301426133925725,0.477994340518568,-0.094251198646829,-0.0397140295434113,-0.0170317881665043,-0.131508546897192,0.218455589374328,-0.379126251537996,0.459020753134969,0.306160705712781,-0.188859610693455,0.571833966372506,0.472184184796717,0.867478780238557,0.513517717335639,0.921536609446384,0.0116223443753988,0.301378327586309,0.330811954188633,0.359020996427422,0.122752047433055,0.881780446976207,0.137116455094412,-0.487487872748528,0.0438324091725666,-0.19918415767557,-0.155356331596789,0.280962845693589,-0.0752217501340808,-0.0642848367170654,-0.0182260924554307,0.460668203556854,0.0445869248601183,-0.165614392197345,-0.0113629846396279,-0.0896788073226235,0.296891991641855,0.391642129191486,0.671909876433081,0.0982496650007311,0.408563187299943,1.35915938445258,0.0837867752077469,0.23183785457633,0.283844703703027,-0.0707854779215244,0.543101197334308,0.159216075359827,0.0144586318803332
0.39830252653253,0.0923761063719255,-0.0438262012092448,0.635551728682442,0.0945562680256429,0.584334549286446,0.0935334329775633,-0.128547685628809,0.359805978761538,0.295847889649511,0.268243280110017,0.397750360520934,0.0422411971277118,0.0789374633941537,-0.108333496711864,0.569768525071435,-0.138055669910281,0.126181058393715,0.83500102268068,-0.618689751386769,0.155891858915276,0.442139213481618,0.354260590684665,0.303886502104672,0.474471138784558,-0.125925734052905,-0.0547557368388907,0.00912852617594889,-0.148804623115875,0.19822032936473,-0.381608153538419,0.441180033127107,0.311732448779325,-0.19934292137178,0.555208713845288,0.441587047045499,0.810035469687437,0.524304866325901,0.872993569111495,-0.0122326050717644,0.281392358019826,0.300046492177758,0.389085629601588,0.100555642683477,0.865480315664982,0.102808155589218,-0.477399893510994,0.0191733700288962,-0.217943840821185,-0.172202542101307,0.258659282433645,-0.095131564906963,-0.0780082057685413,0.0302375575754095,0.410798559128418,0.0443619023124496,-0.180035436606039,-0.0131226982696284,-0.0940013685203082,0.286510851868302,0.404263093419294,0.637514882994447,0.0863109288563681,0.373590380160132,1.33613942545543,0.101783497709004,0.230305537860882,0.268476906016935,-0.160078354278774,0.504271989691524,0.150778414093003,-0.033923412245413
0.37197294336804,0.0593729700393611,-0.045231584239894,0.602256181074074,0.0716387085200101,0.550126683634836,0.0525028904337827,-0.139061939753613,0.380085860810527,0.243482067074724,0.282879486039994,0.327134807429067,-0.00946098824127637,0.0531569829712329,-0.14287004655811,0.532682237780298,-0.20653644738977,0.136746584562707,0.812612944126863,-0.65305365851243,0.135314461563608,0.392843740840133,0.360005968141095,0.300018855475029,0.457323575256702,-0.144572257191024,-0.0567958012758957,0.0112136793111433,-0.170847958538381,0.176111261395057,-0.377244019664097,0.420239333516084,0.32307348239731,-0.207195742568089,0.529545113867777,0.404472166538294,0.756993880792011,0.542988453575291,0.83477224770372,-0.0194631487801134,0.264598109626799,0.260218542142838,0.409172777018314,0.0824252451251162,0.841512766451114,0.063323825545375,-0.454008561345366,0.0113789695979691,-0.243356661242356,-0.204966616507976,0.246118429062458,-0.1201378304864,-0.106765242833938,0.0469377425458004,0.369379416121625,0.0422718157839216,-0.193583982574639,-0.0177909027624656,-0.0855118099591204,0.293623931807751,0.408201341173871,0.604636562425127,0.0864108000680992,0.348258234953691,1.29491772458425,0.100791736932674,0.21936415553504,0.253355432941723,-0.2537454181406,0.461312373945962,0.142935083296574,-0.066282365175579
0.341731510311083,0.0293614933990303,-0.0416474891401711,0.579318113483852,0.0381638616351527,0.53020573419653,-0.0300173240556873,-0.144021861226631,0.370317281173581,0.208802990052043,0.317481662694552,0.285571389046064,-0.0647845029058368,0.0253606540871402,-0.158208573616966,0.494179750172582,-0.259361445172614,0.151786876526106,0.780326965888843,-0.687828241793735,0.123975507422403,0.359649056387725,0.3589186895798,0.28110323121967,0.422327060313226,-0.149361545206295,-0.052155967118458,-0.018165081869772,-0.191998919926659,0.159145583640446,-0.364046750286542,0.393499970209809,0.324841253677453,-0.214406503817716,0.495727478340929,0.362041059401461,0.70728176075565,0.55536899083082,0.805533238920753,-0.0456009361561071,0.256844903974564,0.214764392200806,0.412676710353109,0.0760205107106195,0.810333890705379,0.0251121128499325,-0.427409497147234,0.0115214732350852,-0.26799508144711,-0.239768054672369,0.228376484318639,-0.149655829204371,-0.142846618741543,0.0407384285135136,0.326413200110797,0.0475063482820323,-0.217911253776156,-0.0317827975696777,-0.0811757793240039,0.314106684670125,0.411557552809774,0.578628579991247,0.0985554677634778,0.329878919159802,1.23359876127359,0.0809715122963977,0.211034003993744,0.246321483057622,-0.322484349529669,0.416945768476417,0.135682054534022,-0.0787128213930846
0.315970654361224,0.00889770597966018,-0.0387940646787564,0.560582844701424,0.00515477878405855,0.514005036046938,0.00643113689315349,-0.136724825940212,0.347284232039259,0.192108783547876,0.335253854768682,0.278164322292861,-0.126145584052323,-0.0107408959107054,-0.162753390914378,0.46739284219775,-0.244478065951164,0.167999660288724,0.735514662458642,-0.727141808936006,0.100350028875774,0.34098659280677,0.352984278392015,0.251226713057473,0.374861203902924,-0.152745125448446,-0.0444037331755706,-0.0645625400846867,-0.205130296470434,0.142507085752933,-0.344978133574779,0.361675257952954,0.31404410818784,-0.223555974194031,0.464234156960912,0.31720684293763,0.656689513310604,0.562645688948713,0.776272897782635,-0.0876253824837704,0.252417973479019,0.175292572172128,0.39958923467408,0.0720920499797807,0.778185617453652,-0.0151173444515983,-0.405624281571143,0.0114539773858572,-0.284030851354415,-0.264266012329316,0.194696688843582,-0.179698254075176,-0.172608169162765,0.00705887268186177,0.281555018199437,0.0648808336664567,-0.262880804557593,-0.0539153905425906,-0.0979233109363063,0.328789559883518,0.410685381193726,0.56195714796113,0.110885524154718,0.316259214015529,1.16556649248471,0.0458588916727641,0.210714730726037,0.251832238621901,-0.353595982637165,0.382341467133169,0.132557543444261,-0.0716081517004308
0.276780565810136,0.00147475186524196,-0.0443913102541656,0.537909845854468,-0.0112996521455083,0.502300951132876,-0.0551224419446984,-0.119172304715337,0.326148273664721,0.177666050340998,0.331019508157658,0.277245275265139,-0.188547511931157,-0.0487759701227899,-0.165799037399641,0.447411307768089,-0.232798305631832,0.173700374380728,0.680470050564824,-0.772504998857272,0.0570637084468163,0.326123397104068,0.342307866553538,0.219154182259764,0.333584580863535,-0.165167065919583,-0.0385722455090418,-0.0915831599319398,-0.208172205007569,0.124076541255318,-0.32632375944164,0.326547578241047,0.289364937842074,-0.235666834813985,0.441447989265201,0.277757728824579,0.606586927708284,0.574611743021685,0.737745199496583,-0.130262301885116,0.242430715702254,0.153542581822515,0.368608913865969,0.0596772399571392,0.767925689159646,-0.0672923567293164,-0.393881963070686,0.0107428425446976,-0.29095860308879,-0.268009043487504,0.150462724549938,-0.203274002125563,-0.194470252611933,-0.030154676173509,0.233945339096766,0.0941380230133612,-0.316254118174287,-0.0850725857550056,-0.1356825426814,0.335486374205286,0.401421553211002,0.540536710809306,0.111752890396145,0.302035727604157,1.11069394010558,-0.00102445531308606,0.215025069793019,0.259852041493109,-0.357594061141495,0.364297646687732,0.136603295907815,-0.0617158907709668
0.235259735420203,-0.00676599372501705,-0.058780953713743,0.510779357708604,-0.00820944867817519,0.491060199474488,-0.00934433794109829,-0.10145541192365,0.31191103005161,0.158752283744968,0.290969799974623,0.258599990705793,-0.243689880886188,-0.0863162737125502,-0.175098752956316,0.421993869555917,-0.27713480467428,0.169011414047112,0.623460346259506,-0.818731375381369,-0.00303510231332625,0.309081155378212,0.339443970189288,0.197291293737487,0.307846014669856,-0.188589394573435,-0.0371698404131729,-0.088480398332984,-0.205201995215833,0.0953737505791073,-0.309695581157998,0.287514234037542,0.26526314156015,-0.249735407540571,0.430332588219205,0.246079114021849,0.558989024089403,0.595880823630863,0.68174000996454,-0.151143619292044,0.221992622745085,0.147889214308453,0.320639500343649,0.0317289067828035,0.77304670351918,-0.137446734322422,-0.392183410100557,0.00469368342614583,-0.292080325632073,-0.262530955001771,0.102016012002989,-0.221341519153383,-0.208383823609206,0.002441141158807,0.189277647542824,0.125053142119969,-0.36180901198749,-0.121191644280714,-0.186157840066044,0.339835567551519,0.3743696557344,0.510442453064734,0.100706043365106,0.289896323570803,1.0753948351875,-0.0590494454172088,0.206718152414367,0.25436959825466,-0.352825394375509,0.352064064149764,0.147113233088444,-0.0689235032882208
