sub001,sub002,sub003,sub005,sub008,sub009,sub010,sub011,sub012,sub013,sub014,sub015,sub016,sub017,sub018,sub021,sub022,sub023,sub027,sub028,sub029,sub030,sub031,sub032,sub034,sub036,sub037,sub038,sub039,sub053,sub054,sub055,sub056,sub057,sub058,sub059,sub060,sub061,sub063,sub064,sub065,sub067,sub068,sub069,sub070,sub071,sub072,sub073,sub075,sub077,sub078,sub079,sub080,sub081,sub082,sub083,sub084,sub086,sub087,sub088,sub089,sub090,sub092,sub093,sub094,sub095,sub096,sub097,sub100,sub101,sub102,sub106
0.022954947694672,0.13588915219464,0.02288399235694,0.361069589004933,0.0478434420917445,0.116900874988224,0.0117900410640616,-0.7897666508427,0.0905394134515844,0.195101572803616,0.264429729805872,-0.369864661266227,-0.0616861583845668,-0.320046993459847,0.0549718277176067,0.215986592425138,0.150807145585343,0.0817158051345134,0.268603825757655,-0.0331147925491836,0.136194165262726,0.149323526982981,-0.207207904501496,-0.295612285008738,-0.0507435167467774,0.150251243120172,0.0987704601776204,0.129153992559018,-0.167501921393869,0.541911932928863,-0.0850513486663595,-0.347681971449133,-0.1237123177892,-0.0698879710103369,-0.611020360330177,0.376371028242943,-0.208063969449567,-0.254445054558064,-0.362424928468259,0.120502402927515,0.175008410854321,-0.0911509159772721,-0.614837478761783,-0.53883870918333,0.201039639640182,-0.0583736478348108,-0.109395699309763,-0.196796019446881,-0.494826668992373,-0.14427858746551,0.106919891294935,0.439387050409767,-0.355110385415947,0.357132145245625,-0.2102516494415,-0.306790575086374,0.0279324264240789,0.000401151837982283,0.281294263304162,0.569867533529664,0.242968849417986,-0.437216129783902,-0.0251099351706353,-0.221668681805041,-0.215310406665226,-0.0762688130156457,-0.23745085978216,-0.110551172861595,-0.123664614556406,0.60778822639638,0.113148914685177,-0.158020855739177
0.0711925412964353,0.155474733073324,0.0416819001781966,0.30883261988845,0.00990759401663995,0.115402413531016,-0.00940316249757184,-0.80294064954679,0.0552745575278524,0.172411398325176,0.259381721549314,-0.376509637020623,-0.0772128024734618,-0.353419599023207,0.0696652313532812,0.225694214208309,0.150268139749848,0.0693784894317247,0.270875012658438,-0.0330897472490346,0.131638480775438,0.154715620620657,-0.250233459191139,-0.310656661379746,-0.0245403493021489,0.144582697397282,0.0996078392624425,0.115342900340165,-0.166341874068357,0.533193669940366,-0.0760177219790794,-0.284025072812767,-0.137409432342187,-0.0706938219121399,-0.615089933142914,0.361914127380629,-0.28346492300662,-0.276923294956358,-0.349142713266887,0.129665055315763,0.208160632789244,-0.111706838307543,-0.629231280695174,-0.53447791724926,0.195787830596741,-0.0871157541257121,-0.116465598863643,-0.231151365077513,-0.515832717538827,-0.171504792610199,0.132400842818482,0.419645558548161,-0.33875837062363,0.320997724681904,-0.212046464035494,-0.316770827311627,0.0215812254668044,-0.00492608150292037,0.297248150645302,0.543946087458961,0.206263100469093,-0.415421340891853,-0.0374744570767136,-0.2098523244468,-0.263107297945489,-0.0704562673084885,-0.283478708424259,-0.138882628760037,-0.131124862881118,0.603254423928754,0.12502679488389,-0.159195294873024
0.09662503561279,0.146733777327867,0.0579501664855834,0.273327091270165,-0.0395518565798276,0.104948168544836,-0.0443287902439128,-0.831884211476382,0.0465758410897814,0.149537212837008,0.241205105312018,-0.368403224060025,-0.085440819013473,-0.395176478473085,0.0708586553154767,0.231197060742717,0.122813352140798,0.068362842698714,0.273035502848645,-0.0362740091628886,0.12624294728958,0.153876589289113,-0.281742592603178,-0.330005008104241,-0.00442089139608023,0.141211826068759,0.102796048825685,0.104691497805598,-0.160252541483694,0.517967377331567,-0.083597522547408,-0.240811062271423,-0.164840135966269,-0.0785101941952781,-0.628723951451836,0.349855594786942,-0.336823352292238,-0.307152049147345,-0.340321272380884,0.125983400265455,0.225532520402039,-0.119498597292078,-0.625890286976148,-0.522450813593189,0.175145905012903,-0.0970788898644628,-0.129900128266231,-0.24563761076933,-0.533645443925501,-0.171782471163466,0.132405627103434,0.409093743128997,-0.352025011563753,0.276308981686474,-0.222893674501131,-0.325967674325256,0.0187791734655133,-0.0146976464960366,0.325693849524883,0.544143661512751,0.174045008138933,-0.384554611821844,-0.0360631083024018,-0.207000034678143,-0.295670735864731,-0.0636586617709451,-0.3154784656794,-0.155743548522244,-0.130922196512084,0.588970710191246,0.134994829353195,-0.1714467606454
0.103688008991003,0.118982922120584,0.0751148393980682,0.271990691733191,-0.100935705496347,0.0820825276653814,-0.0023790352712134,-0.875366379819757,0.0636815328075354,0.12824503225183,0.213739140542636,-0.354113716178814,-0.096302496291589,-0.438036507120172,0.0535928010722154,0.235408127662901,0.121478310890849,0.0761896527911708,0.274083094789504,-0.0407809965188306,0.11751544586938,0.144777086356432,-0.307031261779454,-0.351258702482124,0.00902761087574882,0.135923795488936,0.101602477881819,0.102195418090435,-0.155152866876065,0.493399969855442,-0.116273536785294,-0.218197188185827,-0.187595120957213,-0.0858408357060086,-0.660602837242439,0.341924463576276,-0.372859096068567,-0.339420971555847,-0.347973186113765,0.12689103037837,0.208198033007128,-0.115298777003705,-0.620345744448563,-0.498465394570513,0.140272882744639,-0.0975356760180817,-0.141091927324226,-0.238162190725059,-0.54630293164506,-0.139352073531806,0.109193149587605,0.411615852956016,-0.382175127341932,0.237595940028163,-0.232597303355797,-0.328172355929584,0.0184850382170854,-0.0214026557386294,0.362947766707201,0.563616538356534,0.151861988552944,-0.348874399295532,-0.021496608520037,-0.222345361549499,-0.319674770017323,-0.068004695804855,-0.32566620657663,-0.149839753921794,-0.113651313389227,0.560409675625245,0.136600753443473,-0.188038754167684
0.110062149632245,0.0823053398138624,0.0882850049340801,0.299910338631779,-0.151843243157034,0.0521197680168008,-0.00135457938903735,-0.916299538759585,0.131780040029711,0.111272813323718,0.19329487885316,-0.340026410829444,-0.108630306139576,-0.477983099979846,0.0247980477166604,0.242444769698495,0.144956965275962,0.0844209758240003,0.270724633054279,-0.0515316101256242,0.108360553561482,0.129645248895436,-0.323279565257059,-0.367613554516546,0.0204289346595178,0.120120034611149,0.0970207900787526,0.109103303355266,-0.162454731903788,0.456638013166524,-0.174765715110918,-0.211127158528906,-0.193977442744956,-0.0826272891106599,-0.69594000507396,0.33701979083502,-0.394939172705174,-0.371647892467798,-0.368858815005719,0.134192314807873,0.143968617793724,-0.107434836181703,-0.620510405257229,-0.468916014133259,0.088632664090794,-0.0993584904702481,-0.138831808531259,-0.229109609078688,-0.546264446085596,-0.0879481922049957,0.0794922535039989,0.415340823151362,-0.408317056281708,0.215187910056737,-0.235693038237438,-0.328863191251249,0.0176478005135049,-0.0261255511403972,0.39975597885073,0.584293275565274,0.139781727745347,-0.311568623345145,-0.0089392709055898,-0.25215827712371,-0.345588542467934,-0.0845500024637788,-0.32047373681507,-0.133391609768383,-0.0915923140242386,0.527330695081969,0.128596899101764,-0.196181833156203
0.12359131109043,0.046306875227506,0.0933234913094939,0.333620085256726,-0.173096289720943,0.0225310528113645,-0.00709629652877486,-0.934961429367158,0.229444347345449,0.0944748417641203,0.182841717306614,-0.315824537126856,-0.114286224254895,-0.505929442291161,-0.000443643658537101,0.249411014741872,0.135159954842972,0.081733492636826,0.264918790408456,-0.071955226037422,0.0993735524662791,0.114201917699133,-0.337916944403315,-0.370899898576667,0.0337247813979506,0.0946335448809222,0.0926498205576405,0.114303305014037,-0.191646576238058,0.40624986741976,-0.237190187542073,-0.203697652337547,-0.185069334346427,-0.0712217737592803,-0.709406542985315,0.333035129553655,-0.410779504424955,-0.394733226014104,-0.383216953114997,0.128577521538208,0.0718827396595174,-0.111919834391613,-0.624797663316451,-0.441262275998593,0.0374254500082184,-0.110900593273123,-0.126174980388149,-0.227066251187841,-0.530191278269825,-0.0543023417751063,0.0460826425878987,0.418373642821996,-0.412769369237506,0.219410297340367,-0.24259680304078,-0.316894178568568,0.0108205764208179,-0.0380257466034557,0.426673692842411,0.578850881053146,0.135424771425955,-0.274709463585416,-0.00428159400477654,-0.282949129415107,-0.375814828265715,-0.102325438966608,-0.315320239889138,-0.121413079663103,-0.0762663361883517,0.493856225377598,0.108686128993689,-0.183436607990074
0.15432817124957,0.0144051259464566,0.0810163200100276,0.356918606375597,-0.157947942379126,-0.000339284219147307,-0.0214944018621023,-0.92886974205713,0.318458968284959,0.0741330274362859,0.171576120699558,-0.283502439859357,-0.108053803292034,-0.521148804078944,-0.0236597363123689,0.249325744086575,0.112886490389459,0.0665623361540916,0.25630738712766,-0.0949144658303855,0.090100441316593,0.0996046804257078,-0.350317096212344,-0.360690720793345,0.054622611689299,0.0586154203279641,0.0894435049811673,0.107208519570327,-0.236223211971242,0.349839235448144,-0.279384294490759,-0.190234869921231,-0.168594302887096,-0.0557041228365352,-0.693320755750808,0.334390576159405,-0.42513542345041,-0.416754128520226,-0.375291576116303,0.106728128290205,0.0349796731638022,-0.131805742008074,-0.624883792566202,-0.414545126367385,0.0168265243570942,-0.127941238241555,-0.112201678223262,-0.22729549505702,-0.496760833330692,-0.0599216054785606,0.0148697341966641,0.416626831600034,-0.398211951165931,0.236506735293653,-0.260752086349141,-0.29883905617745,-0.00134888079267657,-0.0556874855364493,0.439891067524928,0.540516329107081,0.135352492524695,-0.250625517026071,-0.00765953729602738,-0.305101617344015,-0.402639873373796,-0.113179390750365,-0.324769625600961,-0.125313552622381,-0.0676821054620837,0.459827674334317,0.0863359690948823,-0.164323451886615
0.179358506386137,-0.0114392056749061,0.0605781940402463,0.363264729162223,-0.111950558935489,-0.0191399031995643,-0.0369409704350932,-0.908589310723851,0.363506172075203,0.0563487362016744,0.151711786512246,-0.246839491451664,-0.0954869124085783,-0.515412531547669,-0.027052588851029,0.238998656261936,0.126027480178867,0.0550405922591431,0.245401605686077,-0.108502578172405,0.0813937662427095,0.0813861682010393,-0.353787160891977,-0.343357694988153,0.087134859389355,0.0169198828128946,0.0874901796808033,0.0993075226636611,-0.27991539483575,0.294961921307933,-0.293915502348457,-0.160767401230429,-0.15973893782896,-0.0437645415558198,-0.656281049802347,0.340600113702276,-0.433403813608153,-0.431330330767886,-0.349116120203717,0.0912029209152158,0.0301730686323613,-0.15507772561777,-0.612959852721374,-0.384047334132359,0.0305482541083903,-0.141036780657961,-0.111168527079223,-0.213201722865746,-0.459580855476062,-0.0883624127636875,-0.0194510720765341,0.411708463518897,-0.379487732562885,0.250249655995033,-0.289754812300956,-0.275734279436576,-0.0186569614488819,-0.0704182156008383,0.451186910083542,0.482388492459689,0.141544363497602,-0.247584498592447,-0.00933420722228846,-0.316855384791774,-0.422311684025278,-0.119452191972412,-0.34587608255307,-0.13965024097714,-0.0659315488045717,0.425081604796217,0.066312607830351,-0.15174589420787
0.200480824770722,-0.0281961728973738,0.0450972245664302,0.362997090380015,-0.0480478676825657,-0.0460041189322231,-0.0409754998915111,-0.889795750041855,0.339923648459605,0.0494044998449566,0.124300453410348,-0.223143566968578,-0.0848508066295584,-0.489587123407192,-0.0137748689791349,0.213765393704492,0.164712294384359,0.0546900483911334,0.230373522527897,-0.107816517564351,0.0666771748117335,0.0590532855573644,-0.345885221021563,-0.322616028217143,0.129136253167067,-0.0214125710672442,0.0860745045563123,0.0976006106586598,-0.312583403670112,0.247299380006375,-0.283345414044646,-0.112928377499068,-0.159961761146998,-0.0417504531634849,-0.62022786411393,0.347887614737103,-0.43479811842727,-0.442737500560354,-0.319538509316238,0.0943851087447028,0.041895248973437,-0.163032067472304,-0.589058863813713,-0.356813920152309,0.0611899927587253,-0.143517916257242,-0.125773690044666,-0.183369701806726,-0.432431387847956,-0.117110625393757,-0.0541903787801518,0.406520079455289,-0.36513547961938,0.24432817075711,-0.316509889055024,-0.253585228179212,-0.0362411678981251,-0.0733357971744083,0.46685274870819,0.421609784631881,0.152843457948343,-0.260240198271886,-0.00486161843002343,-0.313065007469145,-0.435351687363683,-0.127029168632097,-0.369315272992947,-0.160178783513216,-0.0639608180362381,0.395517891796134,0.0559506946057796,-0.155133871088212
0.219298113411512,-0.0349959163612394,0.043488701867107,0.36684802113095,0.0187191244223164,-0.0844742633589832,-0.0371087547521949,-0.875707019321067,0.26985998500585,0.0550747193577336,0.113177741023595,-0.211343090334719,-0.084330666185871,-0.448843593031549,0.00659075706997583,0.177726418707742,0.173721661663923,0.0748359389145281,0.20849320099804,-0.102213311857378,0.0542010262282054,0.0422316018519523,-0.317754062651299,-0.301891393738196,0.188781975568405,-0.0489528407338799,0.0813559125630163,0.113407282533891,-0.333880766070211,0.223572757546947,-0.270523908535093,-0.0578050764974284,-0.171181028304241,-0.0505322590534371,-0.592792315461437,0.346514175245871,-0.429252090473983,-0.442579278798742,-0.304007211436883,0.106978066063178,0.0322957527832876,-0.148075975573338,-0.555187889449274,-0.341296523865184,0.060062259325874,-0.131744582305817,-0.147220933900002,-0.150274031323877,-0.42326337787956,-0.118072287344975,-0.0790739062004927,0.398015546541357,-0.350839270183125,0.22180458892011,-0.3336398064835,-0.230117139828424,-0.0439678218403151,-0.0694254328047429,0.486749805337091,0.380499351881281,0.169597192920063,-0.276306384037142,0.00974751535282643,-0.301892556753424,-0.445593025688843,-0.133755985342231,-0.389411277645406,-0.188955691328458,-0.0585060176518741,0.364127439383931,0.0512427813153003,-0.159264355231156
0.262966466541762,-0.0341248306706374,0.051709381669282,0.375156244016974,0.0830652713196356,-0.127963480758528,-0.028720947918503,-0.865808981700219,0.196960581541722,0.0721962683986204,0.126385009337058,-0.202619578280006,-0.0895427816392219,-0.401331353477042,0.0212760055094277,0.1397957844012,0.170034999010453,0.104321941248354,0.177923755957068,-0.102408929403728,0.0423048740352502,0.0435200732622056,-0.277883317876338,-0.28304100221965,0.257026896246886,-0.0683618058020686,0.07185509366695,0.136144059424185,-0.353168044003769,0.227760001535933,-0.271437527275398,-0.0091733019234507,-0.182702497928007,-0.0660052140666815,-0.574760481251942,0.336336675198353,-0.429328983436929,-0.431093871223227,-0.302920333419635,0.121859038098468,0.000940790668420617,-0.125873024956213,-0.520002747129306,-0.334559105615394,0.0228418188950709,-0.108929347233711,-0.171557192942728,-0.136897879276362,-0.425539275993434,-0.101227613657379,-0.0814641562069922,0.379268528412524,-0.327313947780549,0.197036751929508,-0.341118639821641,-0.205458372791137,-0.0339992793414471,-0.0650638792673913,0.497949938335762,0.36201731412866,0.192020436983007,-0.286508570592886,0.0289843666455233,-0.287091727333262,-0.453136882242808,-0.138842915081187,-0.410909736929505,-0.221884395650543,-0.0579759946359288,0.329439178642649,0.046791079268371,-0.151747967660567
0.307958220056569,-0.0261098915072866,0.0610225264405091,0.379477794511926,0.135237834584427,-0.158767670230734,-0.0373679864238671,-0.854469818338974,0.168427865700269,0.0965646370100873,0.157786597213679,-0.190414216108451,-0.0949355309260052,-0.371206799535549,0.0278481431712177,0.113769279524306,0.203326521086772,0.137732480395792,0.144285189809942,-0.113799248501343,0.0433577051922529,0.0632528234330537,-0.236497034669431,-0.274174872199509,0.307682553752701,-0.0875150301870903,0.0545956935086198,0.152074432026646,-0.37137395272144,0.249705340744605,-0.286503239099863,0.0225145080403253,-0.191491060599276,-0.0731152045223395,-0.553489874191587,0.322860343001203,-0.442845787684306,-0.412644252120793,-0.317363337053793,0.14550078777484,-0.0389196923196094,-0.12390233392963,-0.49135493843443,-0.340025779665648,-0.0189983692124478,-0.0841564952281658,-0.19258445856501,-0.150607794932753,-0.429369507126429,-0.0791767638101736,-0.073255681778992,0.343412900316044,-0.298165557376135,0.193364430464416,-0.347017003314003,-0.175952116128588,-0.00775349032421134,-0.0699913115626448,0.492710772892531,0.364223627942242,0.222600257258339,-0.290308766790622,0.0509888062923216,-0.286767440982655,-0.458267534552051,-0.138096728687749,-0.433988269658823,-0.248949246207269,-0.0702574272435063,0.291318792702211,0.0417348830706112,-0.126510090933283
0.350057333161405,-0.027350103079311,0.0628341776549618,0.373876386700101,0.160712500140464,-0.1735255851002,-0.0875343824642451,-0.845490832949578,0.200615906128664,0.118772426282947,0.195049089274412,-0.17607275237336,-0.104297200737615,-0.362088806262018,0.0284776452486397,0.106353640257859,0.24505738916579,0.166476517739277,0.116125742773111,-0.131168371416668,0.0551270439990538,0.0860960323773035,-0.211404466756197,-0.275884892499022,0.322929844004641,-0.112584097668614,0.0330501479193403,0.151363687967355,-0.397880937800389,0.273562392980436,-0.303526469105701,0.0392061105587786,-0.196781078250289,-0.0608285073984519,-0.521461883700777,0.313211164536686,-0.473731055356864,-0.391283334550171,-0.335936087762087,0.172968145445136,-0.0616878182330495,-0.162169968149029,-0.466645138091911,-0.343197017806423,-0.0262673090501066,-0.0674789695457409,-0.208473032887703,-0.183727498033621,-0.423341863707391,-0.0687655465073359,-0.0754844463541093,0.291088998484641,-0.274960885172003,0.215680901744225,-0.349726877860606,-0.145347271391511,0.0194617766828531,-0.0810765375602495,0.468537040329791,0.362222873498392,0.257560975712447,-0.290131609609244,0.0722181334437617,-0.304820031872593,-0.466000092995068,-0.134211804443576,-0.454661718280241,-0.2518089812364,-0.103172780535156,0.256375761105916,0.0391188979542433,-0.0974378527798049
0.369373145123444,-0.0447197265722397,0.0592024419148259,0.360171879644565,0.144716461110271,-0.170690501237579,-0.0471957572314309,-0.841834101930362,0.262815503523815,0.129404116387369,0.233498048375971,-0.162575373501517,-0.12981773582467,-0.369159321051168,0.0324117231451072,0.120909904763024,0.234189695492041,0.191437983494043,0.0992157158036739,-0.142429279925072,0.0769124501920918,0.0921136677218288,-0.212226440599603,-0.288880163577354,0.311152820764391,-0.137660270374837,0.0100452514086637,0.140950009538948,-0.424404108357718,0.271163167529405,-0.312510832132322,0.045949581817947,-0.198755787374452,-0.029860718134829,-0.488889705203307,0.310862417997133,-0.507987566062888,-0.3668186107768,-0.347032077616504,0.180252012355663,-0.0596997530788059,-0.228974912516853,-0.440078883285297,-0.332334691613914,0.0090115788844371,-0.058809644974172,-0.212891200749857,-0.215260663716961,-0.404315494869704,-0.0685818958986705,-0.105185473611335,0.240350575833053,-0.262692095622613,0.245843040097618,-0.353267108454295,-0.117774160779363,0.0330162532763338,-0.0927803524672031,0.433309619138563,0.346402510620267,0.287905592932158,-0.292557038491645,0.0859915252255437,-0.336183646352417,-0.485757711298609,-0.127485904313541,-0.466202201752293,-0.233818907777871,-0.145586358179595,0.227197985629985,0.0373036594197984,-0.0837157953054652
0.362950479380622,-0.0800853713866554,0.0601897770642188,0.347761320948823,0.0906278028069076,-0.170070912801129,-0.0797343394245959,-0.843367297210745,0.315422634539466,0.130095247243602,0.263028862384107,-0.153393266964256,-0.184545872669528,-0.364427376911249,0.043888072994005,0.145582945004182,0.18535035258508,0.211386222197529,0.0845908652654252,-0.146480637350489,0.111848058280841,0.0821960410686504,-0.236394206555335,-0.304015606405485,0.290360695270647,-0.157165522006304,-0.00530939400112154,0.13614386458242,-0.442493896238681,0.245547260255828,-0.306916852988384,0.0485678211660515,-0.19380249992472,0.00541851849288219,-0.465204189890878,0.312806577350992,-0.526920932392555,-0.343088785627373,-0.342898519736247,0.165143034186159,-0.0466336439996423,-0.286351935635968,-0.408114278758114,-0.313077543180424,0.0720758637044025,-0.0569577611195228,-0.204081436526971,-0.231502618708165,-0.378131488928427,-0.0754780464174354,-0.152982573035361,0.204634573442306,-0.259049592227288,0.267191481452484,-0.358607738300279,-0.096893747324646,0.0283965972372333,-0.0914335093279611,0.398844445172858,0.328759126413775,0.305611954965649,-0.292019375740086,0.0964315526512556,-0.363936675580242,-0.516771201137788,-0.117736116091744,-0.464005147775875,-0.212219908244942,-0.175130288006323,0.207197611422048,0.044021736259886,-0.088452978156604
0.321382115485541,-0.115838061593372,0.0691247153069896,0.341816503786572,0.0200476026026594,-0.179130571684791,-0.123525257432574,-0.843527322631361,0.33178995992142,0.126529373088957,0.274042268915704,-0.146742694203301,-0.25998052092363,-0.34631090559007,0.044463923463887,0.161931235126411,0.173482501854087,0.221161828414864,0.0698090446940678,-0.14882046440496,0.164808864894057,0.0670915926620286,-0.267372893044268,-0.316997207995653,0.283742090620639,-0.163769612771049,-0.00726417042334926,0.146290034107396,-0.443439738102348,0.212732433939132,-0.293746802689099,0.0573321480468976,-0.18226162474534,0.030502858124528,-0.45635455770637,0.315898194287667,-0.517680985969412,-0.317176684652558,-0.324857763011614,0.147504365843588,-0.0413102234631386,-0.315359749673349,-0.38038422543128,-0.297001586716153,0.130973385415152,-0.0559279189691816,-0.182450689977631,-0.227766222767256,-0.350032635562117,-0.097166750503333,-0.188141544790715,0.180894722343194,-0.252155242103889,0.270505026444634,-0.373102663895986,-0.0854806869519558,0.0167514540027372,-0.0707937878426254,0.374120869340233,0.317065332334118,0.308805666529052,-0.286230090300385,0.106547096144501,-0.377932781701096,-0.541321736260593,-0.101932982420594,-0.442498819371073,-0.203228033631554,-0.175174998685325,0.202371368383235,0.0524586114217534,-0.105831867495166
0.264028356202814,-0.138761579206634,0.071085783805758,0.337477836367131,-0.0296295082972195,-0.20450028181465,-0.169298451035958,-0.835256474387076,0.315388778725072,0.122779558117216,0.273744313563762,-0.148351123873462,-0.33616241227583,-0.324177567794434,0.0327306095442843,0.154803160242446,0.198465228048467,0.216294505648538,0.06093346966851,-0.156449230123039,0.229205683305119,0.064199121955928,-0.294647471754543,-0.325419358738181,0.283809263073877,-0.160845083062112,0.00620643355307797,0.170258906873706,-0.431475482275996,0.195254726149416,-0.280537096222129,0.0739466146127081,-0.169355433816649,0.0427456644359092,-0.450778129918653,0.320146940793393,-0.484434591388693,-0.29944742726167,-0.301920422756682,0.141658855937856,-0.0419737253163303,-0.332721911587642,-0.352514241887905,-0.294491753081064,0.159383127735465,-0.0544844674325367,-0.15536066526011,-0.221885823870074,-0.325545959223289,-0.13013451698182,-0.201909259818377,0.150879589765418,-0.241902443288133,0.26472363069096,-0.400203698370101,-0.078790252090111,0.00165536858924933,-0.0436492919805503,0.360036345905005,0.320879376599163,0.298811488388147,-0.272638979310667,0.123269130151391,-0.376210747470911,-0.556605419901296,-0.0842769905187151,-0.406068477219333,-0.202843851508929,-0.147901507807219,0.204154530271695,0.0634247413382626,-0.126366292805775
0.19181845782178,-0.148200000197117,0.0610980509980536,0.320204155922878,-0.0504474044615041,-0.237791105652246,-0.244975179780687,-0.818083490142588,0.292061617576319,0.117462410306485,0.255398297159537,-0.158205240798687,-0.388420711572274,-0.317487875306186,0.00703948316069943,0.120428732454,0.201971807645969,0.193592796226567,0.0622040321639358,-0.170846607952985,0.287937098001225,0.0684975713470263,-0.298074833117614,-0.326439929725432,0.294908502601049,-0.159111716003718,0.0199086455034091,0.194227829140823,-0.421377349386373,0.19869354795535,-0.272924226414136,0.0914571990963911,-0.15949656857491,0.0492008148286533,-0.441412519805471,0.326756352371557,-0.438364074382472,-0.301239008607367,-0.284322936103595,0.135718384436125,-0.0451809821905351,-0.362479495206907,-0.331411987505302,-0.294969064623542,0.15694634036511,-0.0508093545964981,-0.132728905400579,-0.228450165813341,-0.30795198499038,-0.162474651911349,-0.202255456095262,0.113699776650585,-0.240354849006425,0.261037162255274,-0.431875692154484,-0.0726072916643568,-0.0153436387255886,-0.0318475199944076,0.352095616356542,0.332860218120635,0.285841934712701,-0.262764793002554,0.143165060274414,-0.371614492770579,-0.570694378044323,-0.071850482177691,-0.366672876293465,-0.206746413021958,-0.123126146161949,0.207421580605795,0.0720352451559829,-0.144170061312343
0.125123418866476,-0.153702293375968,0.0506606202922389,0.291451064214455,-0.0525678164703176,-0.266835097969786,-0.258247318200954,-0.799448548581093,0.2801195766782,0.108651629845971,0.236726595335676,-0.174707276451315,-0.412883300508478,-0.325677266578313,-0.0204151917421599,0.0739374829143675,0.194089304664196,0.153107798843301,0.0657931261933649,-0.185655136555639,0.325359238121114,0.0772549016456343,-0.27407422231701,-0.322749539591726,0.297898219048723,-0.166588450339036,0.0241456273267007,0.205231330728186,-0.427514328169465,0.210816793250347,-0.267893140701901,0.110610220865289,-0.156440870099552,0.0598040977664019,-0.420730789434794,0.335172623210075,-0.400181329417617,-0.324028426888409,-0.2762336142961,0.137036244486112,-0.0479359137169952,-0.418211130274644,-0.314981289004704,-0.308914336415858,0.13180979155441,-0.051638111599369,-0.126712389683269,-0.25121380128491,-0.290646240591619,-0.182297622504033,-0.209786534759704,0.0701944248913484,-0.247014798938491,0.267690961563218,-0.449761367011867,-0.0776020481817805,-0.0396063844986348,-0.0477031870058324,0.340820005961665,0.348364446750556,0.284599865044495,-0.266926420281003,0.157982543264568,-0.368992878148854,-0.583353419777454,-0.070246430266796,-0.336381577638937,-0.215147376376777,-0.134027458369264,0.203224460433818,0.0786562058904419,-0.159802197242224
0.0480696957533552,-0.15493354838413,0.0521461963370217,0.256399207262227,-0.0571169351791584,-0.286811152874473,-0.253612251491136,-0.790949687736231,0.282484592947346,0.0982471387143946,0.22266175401539,-0.187932817948091,-0.404684757583126,-0.331430657556232,-0.0342328245862795,0.032922824372697,0.221759788026484,0.108848922376899,0.0610421119963141,-0.197928631451752,0.334773906812203,0.0808158779884983,-0.238571071477408,-0.323538729889804,0.311205759776722,-0.188435403995296,0.0173760094774025,0.205012260658155,-0.4491584203638,0.218040040844186,-0.260430903176562,0.130439462528748,-0.16105652753857,0.0786964113877386,-0.401716907630643,0.342624128202237,-0.377566982262375,-0.359765618080161,-0.269084108111634,0.146699940120037,-0.0589137170659102,-0.478391383742879,-0.300871513860705,-0.328534957326308,0.0999380722067746,-0.06356030224415,-0.133771085089028,-0.287028585528054,-0.2679199487493,-0.186540418830428,-0.230663013147109,0.0361454213932908,-0.250661594984635,0.277883321201899,-0.443093377196572,-0.0965711783673253,-0.0712500374920563,-0.0830605474694895,0.319055325952802,0.369083196784354,0.293437021630729,-0.282943564304422,0.166803068508009,-0.36858240104627,-0.594826012030098,-0.0909584990644746,-0.324681610426033,-0.236186649381287,-0.193514895606794,0.195622167603773,0.085733782754348,-0.176055699625197
-0.00228532541099476,-0.144563695620851,0.0627986192439531,0.229698646268642,-0.0701736955955304,-0.293616007528814,-0.234808306970949,-0.792133642178054,0.285615484966534,0.0929152814786261,0.219119882729914,-0.184575119290243,-0.389681230935296,-0.321950950594497,-0.0277307427700488,0.0115532880410677,0.267613321539763,0.0679883168288484,0.0438934418875832,-0.208110034503282,0.319532186316933,0.082192670073802,-0.213634392332357,-0.330783655183619,0.337655702668698,-0.214141803710265,0.0137300208028063,0.202177646144931,-0.469326825758073,0.205104205669126,-0.25150027507298,0.153880029843827,-0.174305460661129,0.101687841431952,-0.377891214020579,0.355381208925809,-0.369476312127453,-0.391965227125976,-0.261282549689644,0.161125669211611,-0.0827797134105976,-0.522451526661352,-0.286207102263593,-0.353543535229874,0.0717885588026817,-0.0860793958426597,-0.151180604808657,-0.327581830455944,-0.234929383034391,-0.186102614354427,-0.260425836885311,0.0145016222778949,-0.240311265991567,0.274428150839679,-0.423622974293962,-0.122243691153804,-0.103053531683759,-0.107558064652949,0.282700368174745,0.38925947579638,0.30551489494187,-0.296261439108929,0.163362953358548,-0.369388539141857,-0.602197793177623,-0.125240895621865,-0.327000292698644,-0.269585210797396,-0.291303827436578,0.185167622574313,0.0918794198132081,-0.190302787653777
