sub001,sub002,sub003,sub005,sub008,sub009,sub010,sub011,sub012,sub013,sub014,sub015,sub016,sub017,sub018,sub021,sub022,sub023,sub027,sub028,sub029,sub030,sub031,sub032,sub034,sub036,sub037,sub038,sub039,sub053,sub054,sub055,sub056,sub057,sub058,sub059,sub060,sub061,sub063,sub064,sub065,sub067,sub068,sub069,sub070,sub071,sub072,sub073,sub075,sub077,sub078,sub079,sub080,sub081,sub082,sub083,sub084,sub086,sub087,sub088,sub089,sub090,sub092,sub093,sub094,sub095,sub096,sub097,sub100,sub101,sub102,sub106
0.791282921735354,0.201771773473194,-0.420984903128089,0.0947497552454936,0.167051415399547,-0.171955168812395,0.0426835896959091,-0.612970430759934,-0.0888275512325843,-0.459106752812804,-0.193553779640284,-0.217827587948639,-0.122125680905499,0.169134399791344,-0.228667372540857,-0.0344846729397988,0.161616908986407,0.172030504931727,0.131385834766854,0.226819678488344,0.0819336041826385,-0.193466762880363,0.282095184765779,-0.0578949215895383,0.148722869127556,-0.309768523784198,0.0376365140433769,0.495294029215653,-0.0371729246595183,0.446844111381578,0.269240769870517,-0.128407159226991,-0.233164151720641,0.355781333593904,-0.722577000638101,-0.182699977321432,-0.310882854373217,-0.332067920067155,-0.635691437230388,-0.00258210400419875,-0.513226576092612,0.124245770236585,-0.572710337698022,-0.610788506228018,-0.288622054689057,0.171876717153811,0.106374579478372,-0.0339132104673773,-0.406623145953142,0.108311746962748,-0.00237771647550257,-0.271451201346777,0.175109818042526,0.835284547717285,-0.0540838482213995,-0.090521987342006,-0.354369132141661,-0.394823484343827,-0.622930103195856,0.467126489177024,0.0762342793817926,-0.194314004510473,-0.517177399341836,0.0513983506470028,-0.158470768556041,-0.0989331846619405,-0.191547074259661,-0.668980303272213,-0.253007249991731,0.620113983050876,-0.0947362703286877,-0.0229112126388715
0.814346399721281,0.197276821151459,-0.44922243774931,0.110921622831729,0.129101249671489,-0.16348427134528,0.0387256295407119,-0.628343080689458,-0.030960651015753,-0.432094627136111,-0.159301134930176,-0.245913032703035,-0.0940900271556428,0.172917021015382,-0.179171260919298,-0.0452278587444482,0.175543255647031,0.184588939124222,0.12743778420671,0.234403112212402,0.0915755223283912,-0.187087373517904,0.232167122070684,-0.0464608763320853,0.127999308535732,-0.333361556172665,0.027610673268778,0.489342276894771,-0.0393091383165556,0.482165964340482,0.26272216731201,-0.114897130305951,-0.256159632187358,0.350737564162834,-0.799718598695572,-0.168078860051301,-0.32120546508238,-0.383601486591862,-0.592950164729229,-0.00504987991174131,-0.516358289838455,0.154100656048721,-0.621765630873237,-0.581488069874269,-0.286373704689576,0.221502883469892,0.0921572668800457,-0.0322439293642107,-0.383545743617608,0.103485211722985,0.009056563094127,-0.254687048381422,0.203311437637541,0.689077644975604,-0.0337997701979945,-0.196960462276786,-0.332608669556424,-0.376162595985685,-0.570284012337912,0.399555463088152,0.0197195437050306,-0.177612642356272,-0.499799113797048,0.0226573454062319,-0.150359514519856,-0.0142497566393549,-0.185462670165973,-0.648406386099188,-0.227097544259753,0.641681075463037,-0.088354380581371,-0.07290675525906
0.835843510693571,0.201172413340657,-0.47189699687035,0.115420059871209,0.0872013827694699,-0.168945971043874,0.0348599496591346,-0.627954895703917,0.0220669986169038,-0.420003756080436,-0.112395514832794,-0.266165572418261,-0.0766878990903685,0.175746328184249,-0.126974263658839,-0.0513359593036164,0.170645236964099,0.192761251061202,0.120222644011144,0.230457129722666,0.0886015889931764,-0.182850963069215,0.202023039291208,-0.0283468164504505,0.100601797924335,-0.345014423951167,0.0118804053619647,0.451910739564513,-0.0303174949261648,0.487733404539573,0.249542125346157,-0.0966919286629593,-0.282454889822171,0.349118641499823,-0.849751014094219,-0.156636455139721,-0.326682948675257,-0.418047504545309,-0.555910475299824,-0.0157721378076831,-0.506703010313768,0.164182599909662,-0.666425930942298,-0.563692804323511,-0.281500386989023,0.267432183567072,0.116438440897199,-0.0144427487874277,-0.347351937768009,0.0975439625586803,0.0199654625144473,-0.261783907138207,0.226416923623737,0.941607421950622,-0.024496332508415,-0.263333692676628,-0.298002411885641,-0.403443670475284,-0.52171530806182,0.315668309472026,-0.0350452668645522,-0.162606781574742,-0.501815842564877,-0.0203713967802112,-0.152465655771611,0.0315434493646185,-0.184278189123557,-0.637556200131007,-0.219670757952713,0.661776547067197,-0.0948733534882952,-0.142096420142523
0.845019972383185,0.238007592667567,-0.472076044813264,0.109815183327398,0.057459152960569,-0.178214571707612,0.0350845199980456,-0.616583263881583,0.0680369490147111,-0.428619309981431,-0.0789152142244976,-0.28606297254412,-0.0815855106161107,0.187579604342409,-0.0896446667549154,-0.0604033349290748,0.151814325270183,0.181593046735827,0.118205375644663,0.219354141630685,0.0649867353749138,-0.180367825376616,0.191675398645677,-0.0116980654913256,0.0622914806853445,-0.35284862798654,-0.00760971092915135,0.40439705698325,-0.00918429511331901,0.460240915175503,0.230314178563953,-0.0856841495928783,-0.295834630528794,0.344917705893706,-0.832983509327219,-0.149377775597898,-0.317987707704879,-0.436092213367254,-0.526712298365132,-0.0215715310417177,-0.488449578787237,0.163367446990685,-0.706086223309267,-0.567184024513896,-0.28657088568363,0.303426306562495,0.170774676294778,-0.00279704469300838,-0.309357663004281,0.0961005279840623,0.0279061003098408,-0.292520066010168,0.22464628951621,0.995736649286225,-0.0126928325075353,-0.290015964615599,-0.281776153840321,-0.469705572606224,-0.463901013623756,0.226973740861727,-0.0744498595416959,-0.151745686505988,-0.519096980328609,-0.0605159098548933,-0.176473665412147,0.0255029198110735,-0.185769697713222,-0.635863901050761,-0.230378549750307,0.685815672311426,-0.119398002697844,-0.173335625733313
0.842512187922173,0.286147605875762,-0.449195265062239,0.102098987391559,0.0468216031535011,-0.184945070870877,0.034993405063378,-0.611539190748599,0.0993913253614292,-0.446825893003815,-0.0794415044662814,-0.301241031585024,-0.10462760013848,0.218888255013812,-0.075998201099725,-0.0718894238173758,0.147868340165631,0.15262548110132,0.123927982781635,0.204747365621358,0.0288393725249834,-0.179063013085484,0.200962657294584,0.000184163838301099,0.0125163334345923,-0.365626969197465,-0.0326798992603556,0.367660553621953,-0.00871564342863696,0.414591815299071,0.20765963442553,-0.0908011266561817,-0.291871973350024,0.335139637518576,-0.748998657865505,-0.149428040199595,-0.300825577157476,-0.44090872923796,-0.516883623896168,-0.0848131567206716,-0.48028643494237,0.155355827845155,-0.722252630210832,-0.588630509733615,-0.298965158460231,0.32663759902846,0.212368154124637,-0.00962923431079751,-0.285566221434731,0.103272511329007,0.0175799580687643,-0.336727869316852,0.212366808678441,0.856538702872093,0.00912090529388097,-0.306200156814011,-0.300566368965597,-0.5390219289788,-0.402854028438507,0.155343844281557,-0.10409622078205,-0.135005317435486,-0.539156891289257,-0.085516250023681,-0.217176469690144,-0.0244073144964651,-0.198632865085839,-0.636841396562972,-0.238778603212749,0.705680007027334,-0.149916270406222,-0.142422589625933
0.82870346644797,0.287098980198089,-0.41692691618808,0.0953738530007904,0.0500067235427853,-0.183727425898855,0.0321260353089711,-0.622217762141264,0.083174468452745,-0.469253710041771,-0.109228729363959,-0.298033971861998,-0.137041031152303,0.274413290775408,-0.0813019895619125,-0.0869897382862435,0.158575033196017,0.118756287571138,0.131272093403147,0.186941212895114,-0.00298037309954706,-0.181071890016712,0.213134483065238,0.0114724848820087,-0.0472275624797537,-0.379237411539531,-0.0639956481003854,0.354925736693215,-0.0470791841174138,0.360289016307249,0.185434704573889,-0.109874795053714,-0.287295864838543,0.326588179626079,-0.659740021312548,-0.160300799215684,-0.296327823268968,-0.438730854643473,-0.529234438696638,-0.0703591700444599,-0.489448671109117,0.154811834720356,-0.710569371793579,-0.614672518226045,-0.314580890115007,0.340426201115222,0.216886015774792,-0.0249267113355056,-0.289316932909627,0.118707500177967,-0.0103107472242826,-0.380997033660981,0.200537007243868,0.613015614642037,0.021211468522078,-0.340040015540662,-0.353006887346623,-0.576638295378379,-0.355923163403738,0.108759190886567,-0.126687131792002,-0.10798817776832,-0.544109042613943,-0.0962248040221053,-0.273402089629992,-0.106492885583844,-0.23051564292948,-0.642955853413257,-0.239129562728446,0.705319853325683,-0.174816834250569,-0.0744638405296066
0.811149724221919,0.213504107012427,-0.383770349887248,0.0956195900554552,0.0511232306195642,-0.180043210507483,0.0220923397422703,-0.645178512583697,0.0951376086959263,-0.48522647976863,-0.126221586049149,-0.263841767659455,-0.161569132126217,0.344401810417485,-0.0801549410268697,-0.1060684807958,0.139352440968494,0.0911240305135429,0.13801193949977,0.166610606520539,-0.0250877050574664,-0.197323615235031,0.225834057076415,0.0203032824741928,-0.0990512829848069,-0.387874107084954,-0.0978155868186156,0.353423284048309,-0.117750855339978,0.31864428792332,0.162226025696873,-0.130890475079668,-0.288339739504184,0.323167137074391,-0.607205221573752,-0.183824459126456,-0.311318655853279,-0.42836900375687,-0.565859622622501,-0.0538334873735926,-0.509471063895164,0.161615242041667,-0.680915105991812,-0.626012965113857,-0.309546521038628,0.345369586187307,0.176581033928535,-0.030661296281848,-0.318240181088642,0.129554497139089,-0.0550163441963184,-0.410137031657774,0.209122720476877,0.433784832833495,0.0201499211579287,-0.390345286124444,-0.4111152615805,-0.579828815928413,-0.336103457639013,0.0970320445506968,-0.149076190214869,-0.064352133553917,-0.531356940928523,-0.115994140382141,-0.316728122987529,-0.195039730028874,-0.271114073190981,-0.648962238744077,-0.225910532240456,0.677518731352684,-0.188775979639712,-0.0108692480576834
0.788045845395524,0.112830556224719,-0.358216354888652,0.0997216069430382,0.0454403145079286,-0.177844922751763,0.00858175835953554,-0.667225368734717,0.129303699173613,-0.494251913791916,-0.108880672105295,-0.216379585561569,-0.156061837204995,0.409190299660288,-0.0694208954374991,-0.133519121926349,0.100058129799338,0.0815893768242303,0.140806007176799,0.142303864623066,-0.0342085374816476,-0.22663011809349,0.229703759850279,0.0209533083624965,-0.131073766337121,-0.394861980510686,-0.128432216804663,0.333584961617464,-0.180179079388126,0.294359912076854,0.13297530488269,-0.140350816311542,-0.29796651477889,0.326664591638145,-0.603069774009136,-0.213048306347375,-0.336223852249699,-0.416237578109066,-0.610719309226637,-0.0380597193718376,-0.534252705865283,0.153134498547151,-0.664776539058812,-0.625738794385291,-0.291863221026666,0.348608582986374,0.126177241627699,-0.008654448026959,-0.365018295886506,0.134044315227005,-0.110297278641274,-0.414840681324758,0.238424675530406,0.361139918581485,0.000318710933709834,-0.445133573451904,-0.445353203391075,-0.571387569026034,-0.340871313104626,0.101829908352117,-0.168861085877166,-0.0198995260835727,-0.511249501507078,-0.157079038467043,-0.340004750725122,-0.269815929317944,-0.31050217068678,-0.653131319171277,-0.211554430500675,0.637258213652442,-0.200342475707373,0.0131830012732395
0.759342056471887,0.0579913125091152,-0.332251451765379,0.109743441302343,0.0376497257875795,-0.185106573953792,-0.0072323223771174,-0.673225183620001,0.186020825070267,-0.49656403046247,-0.0515080718981452,-0.17102244076416,-0.131906559202361,0.448803628399958,-0.0637720620909746,-0.173604175758774,0.0769805023958117,0.0810162368857913,0.141404929323103,0.116461512019582,-0.0278381618264547,-0.260766163266364,0.232182421687822,0.0161082460477254,-0.128594611989365,-0.410657846679737,-0.159200883061831,0.287714758872452,-0.208176813163993,0.285037348135886,0.0928550076003518,-0.145441762152207,-0.298806428393086,0.328430527716071,-0.61310711493917,-0.23352731204302,-0.35781657429975,-0.407821154460279,-0.638141031918911,-0.0269248634976858,-0.560380661698498,0.122461397205298,-0.675810587744357,-0.610330340293721,-0.275573188580066,0.35924160356777,0.09269238295888,0.0403827032116093,-0.418903818578792,0.125212368821054,-0.163356618296372,-0.408748936651576,0.27425170495136,0.35022076948317,-0.0173890644711353,-0.49109547503057,-0.446384379576136,-0.574949946616902,-0.361366595473875,0.108076396931016,-0.191343758062259,0.00913340656874637,-0.50359364009109,-0.210187581632795,-0.360490996241377,-0.314770425728217,-0.343409327933897,-0.657338517262,-0.209735762509927,0.605783847808294,-0.217586773520765,-0.0148574257644757
0.736243909528653,0.068320122124459,-0.306721881260954,0.117594935000884,0.0294952017432806,-0.202637036935085,-0.021985492229364,-0.656030161342344,0.21636959329873,-0.503671593902902,0.0135331458750152,-0.142026250522376,-0.103746311772493,0.450189283467386,-0.0727977018917448,-0.219235575646878,0.0834470897049418,0.0671579354527551,0.139665036990362,0.0929083264906342,-0.0109847952999001,-0.278162397198005,0.22390539455296,0.00313395225033953,-0.10823518760705,-0.447927115867105,-0.199659974623714,0.213797867546035,-0.206080683606695,0.26446285135804,0.0392867779242045,-0.157138828864639,-0.290384533692554,0.324350618750816,-0.612847589280658,-0.239615471329539,-0.363378664088039,-0.400950224813628,-0.639043926619825,-0.0180379715123156,-0.592404727538001,0.0793310658233322,-0.707132538625284,-0.590732599641958,-0.282173608094824,0.379296708716765,0.085718829865803,0.105875371797306,-0.478709472904185,0.108822341554284,-0.208212672102883,-0.40046740947309,0.310845479301733,0.367940886843354,-0.0297369119039281,-0.529469126512383,-0.430302643106539,-0.604516195320619,-0.377223247060099,0.10408416879145,-0.220595112883464,0.0175430224327985,-0.513478807634921,-0.243501922544226,-0.388774017589952,-0.331750799063606,-0.362448312908864,-0.661942750947261,-0.225532544336987,0.599460774781966,-0.244052110371254,-0.0731781425766117
0.724795058086985,0.12879360169676,-0.28003688159894,0.120547078448947,0.0256289890634845,-0.226150177192208,-0.0389566849030653,-0.621691901990756,0.204820400328436,-0.513561800815309,0.0471245677843995,-0.130798087441971,-0.0922288496871797,0.409382034941143,-0.0949270758577804,-0.254977588226254,0.0838816539420352,0.0289039024594496,0.13534906800226,0.0750553356089853,-0.0044855132874192,-0.264033254904648,0.219594883712892,-0.00763846674496182,-0.0842711081199495,-0.494316416897422,-0.247829691422337,0.128432399776086,-0.201335837850443,0.22698886885729,-0.0224793482346816,-0.177868546944206,-0.284856401369704,0.317906575723008,-0.600241893067895,-0.233874454760157,-0.352884265875145,-0.391549782565234,-0.601440148084912,-0.0137207251643222,-0.626451764218566,0.0438364443561353,-0.730440368173128,-0.564041273619427,-0.293593633094627,0.403140287901625,0.0912091491459099,0.16098321819561,-0.524683983812195,0.0921266177422615,-0.252506407312943,-0.40593837259783,0.329834119129157,0.394893633467477,-0.0373275529080537,-0.564455760062959,-0.418422542586025,-0.649755111978798,-0.378145943706646,0.0976504344593312,-0.262055970747796,0.0108992007364912,-0.536718476814379,-0.251529666975046,-0.423033454790745,-0.325125724662319,-0.377616781694327,-0.669606778874124,-0.269752332857338,0.61741932183258,-0.264740216337624,-0.133055243110358
0.717400583635963,0.183670813780939,-0.24651652573955,0.120688045645252,0.0180663740107085,-0.250854705875957,-0.191739789664406,-0.581942531622839,0.166375549337381,-0.524815555313883,0.0338388907386293,-0.128867710618612,-0.103253021705222,0.338099694306907,-0.105957917971871,-0.269299194366792,0.0788248758103808,-0.0253728578198406,0.128529123999088,0.0664530768199787,-0.0261138505294637,-0.221730092416682,0.2311139413068,-0.0127360016683399,-0.0587729221885111,-0.533883713657848,-0.289728999850518,0.0687821680314605,-0.201370730180551,0.188439029821655,-0.084718287249061,-0.19579542423477,-0.297736623904911,0.323134308306647,-0.591388800400575,-0.225911048713614,-0.330044818591796,-0.364102835641947,-0.547128416374611,-0.00564279831018842,-0.649552555570012,0.0245725503684931,-0.736602893831803,-0.530655253538975,-0.287790511731478,0.416675599895113,0.0873293009871425,0.204001194372791,-0.53381871364444,0.0706869888136908,-0.29418489904815,-0.427362325718929,0.329002456982235,0.446368377748116,-0.0416010693555674,-0.59865001902998,-0.424509911642523,-0.69153264301712,-0.37444343480925,0.109878460851582,-0.311205308984105,0.0130971705199069,-0.560370576694535,-0.231465489484073,-0.446918067374171,-0.31253637956133,-0.395560594547902,-0.681445300187666,-0.336423776538962,0.638913289985397,-0.277166946831112,-0.173533901741064
0.698196911214635,0.217649863231582,-0.206865759240118,0.116764073234123,0.000454831597467237,-0.267423579661905,-0.0833658623330407,-0.554467809027375,0.147454276504742,-0.531392689527572,-0.024166617780347,-0.127539975279778,-0.13767675893831,0.268216669864922,-0.104287280112616,-0.27537994685534,0.102343014461076,-0.0837240477125293,0.123403989825555,0.0614977930096358,-0.0681181264130292,-0.175271201219027,0.260696208073242,-0.0147839692619289,-0.0361857870749044,-0.555933625610153,-0.308113521266014,0.0595422128077473,-0.203007290452115,0.165380294341185,-0.136065028627366,-0.20470002393821,-0.330763661697341,0.343607725140246,-0.581466005710622,-0.224098126123229,-0.301950309105885,-0.326134137572699,-0.504853970797426,0.011976179087891,-0.658080469601718,0.00397211649351456,-0.741015331685631,-0.502128202330243,-0.237934293748105,0.415532589621256,0.0667276070502964,0.232974766826518,-0.49901476498558,0.0501248843973765,-0.320015199693833,-0.457318340449062,0.312641010837099,0.465824029228681,-0.0434805693638061,-0.627630285485408,-0.444749883799073,-0.718110536622362,-0.37747293467976,0.143105610692478,-0.353134677336851,0.0240890311258167,-0.580156279407743,-0.202288645456724,-0.459314313203076,-0.293698738786584,-0.426343239428752,-0.694190058517094,-0.409049198475689,0.642761999133235,-0.28087210441902,-0.195161567972061
0.643203120208252,0.234980300153792,-0.167212498455977,0.115348459182021,-0.0214729764344347,-0.274460355643997,-0.0226205616516723,-0.541666013666421,0.153315026487829,-0.532579979696816,-0.0920188693431889,-0.119421765201091,-0.18480948282224,0.215534069426641,-0.0861980376361632,-0.285358759717833,0.159035907171509,-0.131932927700654,0.123424358219189,0.0573526403583254,-0.107772824112073,-0.146027404280236,0.297957437363866,-0.00910098129809603,-0.0101331611846122,-0.555876198291773,-0.303140478519027,0.0974893184363535,-0.196861706026687,0.170621021519979,-0.178115602503613,-0.199148526880205,-0.370113678759938,0.372589130999157,-0.5762454626332,-0.22711486315227,-0.277001593162345,-0.294474499076279,-0.488217469460128,0.0434957585874029,-0.666540910263834,-0.0316486490199003,-0.746047747977913,-0.492231444882896,-0.140634177853392,0.412253601298803,0.0370949701505679,0.258688928850925,-0.432876843940727,0.0325051540265197,-0.316209302758806,-0.488223550810262,0.29677499695626,0.405096794444148,-0.0527515621564919,-0.641882225081032,-0.472233800055235,-0.730404377535291,-0.394399152790789,0.178952157967394,-0.373828799096098,0.0325562257690588,-0.591733849542323,-0.16956334832184,-0.465429541734457,-0.27186269569246,-0.461075722295229,-0.694274568372956,-0.468507455717843,0.630012173868691,-0.289603553841951,-0.199656958835828
0.54515174738334,0.228311780372494,-0.139639622161375,0.117469188105695,-0.0442966985846391,-0.277025359661548,-0.0101132714407381,-0.538059639873838,0.186653906979477,-0.531495691093578,-0.13629706504271,-0.10789617288588,-0.225942615108093,0.17484360679834,-0.0691428709606809,-0.303159061956742,0.205827864716166,-0.161511814509121,0.128712004260861,0.0506600738420618,-0.134608786180236,-0.139257944192449,0.327404560267126,0.000417962214020373,0.00994102496457833,-0.551890445959332,-0.289925426888837,0.15473021914806,-0.186536182732867,0.186614565807807,-0.217397836770447,-0.178289795298588,-0.398715783495709,0.399159925323548,-0.569793623924079,-0.229858080675888,-0.263964124499393,-0.290448924257105,-0.485602767081256,0.0749977923211824,-0.684920805223631,-0.0820503962556518,-0.740441916378737,-0.50606676891291,-0.0457766829076905,0.425776937152843,0.00916493865631058,0.272992244093557,-0.373895303081825,0.0248992345896051,-0.287785511908254,-0.514016307808656,0.286462810508575,0.626497589161596,-0.0736226777028785,-0.641209596953097,-0.493747716321215,-0.736096537253807,-0.428678612664701,0.202663243773296,-0.36252062308775,0.0235101955234241,-0.587390996810001,-0.139875894897603,-0.478212200743053,-0.248121859554603,-0.482474757426406,-0.670851966182095,-0.528381148157666,0.613945674341792,-0.306503100071699,-0.175912087086967
0.402777685334249,0.197403046249879,-0.127768301677377,0.123944778890631,-0.0565929403970543,-0.277848567790029,-0.0320199883497643,-0.533573945827335,0.205769022991622,-0.534296008060374,-0.139080791836947,-0.0928493987628554,-0.245973682563573,0.130362725162733,-0.0683415412033561,-0.317485246483275,0.227743284987239,-0.176972507294886,0.132389022405768,0.0402685203476835,-0.146817837424053,-0.143620198855658,0.341351188435348,0.0155729811943735,0.0380541146352451,-0.550207192376271,-0.290583731773993,0.194772467883812,-0.178621967565625,0.189258283302294,-0.257592417610535,-0.161528074771535,-0.410188052793574,0.426145570650468,-0.560884516060583,-0.225086409421726,-0.257265514540632,-0.3168684356916,-0.484227445921539,0.0714654913816875,-0.717712633609191,-0.119740092870779,-0.696847999584895,-0.53208402273866,0.016010252038938,0.463693104418426,-0.0149526104900979,0.280146482592376,-0.365424908007309,0.0203053291305162,-0.259960919963779,-0.528242186902382,0.275176215546686,0.628968910915864,-0.111434903028803,-0.632368527148445,-0.508243875985043,-0.7387896435297,-0.477125423905527,0.219037795134933,-0.33157789320895,-0.00347387093615117,-0.563973188074764,-0.120293545754879,-0.49785442444339,-0.229573994115778,-0.475579283929735,-0.628705669872507,-0.583365292281642,0.595469219190032,-0.327244563683404,-0.12697306511319
0.233139669697342,0.162068719603449,-0.133029707016757,0.131455456902866,-0.063664781630719,-0.280749433458945,-0.0542221770200526,-0.523686881571267,0.181037949459993,-0.538650564482461,-0.122737107932676,-0.0846738795231364,-0.246088058490795,0.0741881544748898,-0.0838948227632107,-0.32664647496014,0.249113673934445,-0.19616464982018,0.128557014559645,0.0276059640070382,-0.1522137776781,-0.143465359059743,0.331526976534537,0.0340105879043373,0.0646304988075847,-0.556359362613724,-0.313572373548597,0.199851732994805,-0.175258002962145,0.177574425299523,-0.296177649298988,-0.153126633362202,-0.41083103149575,0.449596329249257,-0.541020620711178,-0.209939499254511,-0.250299266122735,-0.348318262024928,-0.473339742344456,0.0369670998001886,-0.76029543576318,-0.128377140978269,-0.623517158185516,-0.547098159103713,0.0100732486155982,0.508056044619202,-0.0344125636231446,0.277699456590172,-0.404617340322924,0.0154333941962409,-0.241309329370877,-0.528886645836452,0.260868679680993,0.639340704016927,-0.168388947449677,-0.616372692845237,-0.518330541225573,-0.749155976441141,-0.529876083648877,0.220897350264136,-0.279818713091031,-0.0475910229634647,-0.528113580558008,-0.123890236012268,-0.519619674607098,-0.220404223839423,-0.440405709302577,-0.595070765064572,-0.625072817665793,0.586128188008451,-0.336680977848019,-0.0758753213210862
0.0601004868173694,0.128727032352185,-0.154586697857175,0.137258213366286,-0.0841177675685437,-0.286091571883489,-0.17142426652408,-0.506648662394733,0.109943897586542,-0.536903148606304,-0.12060749430807,-0.0860104297487272,-0.238814991310264,-0.00324009686126965,-0.112194465610248,-0.337727296247355,0.273794741192869,-0.230978552210377,0.1126478625061,0.0190110216519212,-0.156033195942983,-0.132845020137565,0.302716132681316,0.0521481437462215,0.0906682339470319,-0.565328244265404,-0.349775898500129,0.177324750531946,-0.157516423893178,0.154690181626072,-0.330726959810947,-0.152314449207509,-0.413046485650766,0.469374094201974,-0.483546563145886,-0.189233598292776,-0.246330144142777,-0.36461070661928,-0.467261022188698,-0.0154547918673399,-0.81286458518388,-0.110610865524151,-0.548983786134263,-0.537324098296168,-0.0343141483174467,0.536225407077661,-0.0523740932819485,0.258465141258782,-0.461491119028287,0.00852959756309586,-0.234753348215301,-0.51227966113469,0.245400866608486,0.669778194740385,-0.227665807697262,-0.5965881182447,-0.529701421190418,-0.755091578588068,-0.574950127831547,0.209878617339668,-0.228475516809933,-0.108081055321198,-0.495886113921522,-0.148172982846687,-0.535656469920472,-0.226782657032144,-0.401135691107501,-0.593618473522154,-0.641056926686829,0.589197165325635,-0.330274568420775,-0.0603573884991797
-0.105794826266183,0.111558676363355,-0.189301965266828,0.142698422198065,-0.128834546181355,-0.295926038177717,-0.124491267604994,-0.493040236092042,0.0160797194643764,-0.520739360816828,-0.134252079473634,-0.102210629124945,-0.245128468103757,-0.0867457735817995,-0.149020965012224,-0.363489571511514,0.269750641845723,-0.271192459082493,0.089856647734229,0.0150736258762807,-0.156915811336662,-0.121312848147326,0.272123735733036,0.0668783792697304,0.105217092663679,-0.569028743511039,-0.380678019248775,0.153397349264696,-0.131611581987406,0.128367693894425,-0.361583239878504,-0.146599897926258,-0.427586567970136,0.47251826921792,-0.370654100047379,-0.172497411272978,-0.255093586221659,-0.351517356276088,-0.468457096477419,-0.0510142326881861,-0.872915960459347,-0.0932018338458333,-0.503702341057852,-0.498525773427968,-0.0931531382268586,0.532709170024561,-0.0637757478940831,0.225442097742705,-0.479293275936957,0.00686532875189597,-0.230293867442075,-0.489609269333036,0.237450229770242,0.7089112983923,-0.265914389704877,-0.550776016351155,-0.540116066394719,-0.759899090407597,-0.599854739081209,0.17595606608612,-0.181632717400165,-0.176816828452631,-0.48212263647064,-0.179974706732219,-0.555607376546343,-0.236329080296186,-0.382602789350645,-0.61773510142029,-0.636248251732117,0.611402179256237,-0.309328849313534,-0.0922518678761302
-0.268163456255124,0.0942223992216756,-0.231090311530714,0.15099985301433,-0.195127607847786,-0.318003390784408,-0.14438777153748,-0.484736988018365,-0.0544781963324732,-0.496552777979378,-0.140336414615065,-0.133171281901213,-0.265653711000292,-0.154468337426238,-0.183631361189926,-0.401422819109145,0.242737766378639,-0.306836688086998,0.0723458308196019,0.0134143845096385,-0.154515999309619,-0.120793155880842,0.259113777391195,0.0755501214674352,0.114998965872274,-0.55924183805145,-0.392080095771632,0.137136124087317,-0.102654696861721,0.0994487782821396,-0.393384037915448,-0.141277397945784,-0.453968977052694,0.46276068439716,-0.226633550879949,-0.17024703784586,-0.278731953206433,-0.325536188503272,-0.481304192108502,-0.0497675557147659,-0.933921095161288,-0.0934678604929452,-0.491596367485663,-0.444263996785844,-0.130226049543138,0.5055683871543,-0.0770016678622051,0.183429925265088,-0.454709495393156,0.0156503387377451,-0.229240454361372,-0.469898367651015,0.233452039786751,0.742090365507611,-0.274066062060415,-0.473061865583933,-0.539375575617263,-0.75520576664526,-0.603478036756691,0.124031650687899,-0.141458802040129,-0.242860311782701,-0.480129992151897,-0.204191787643484,-0.592339012861189,-0.2147819361708,-0.385344961133713,-0.655752192759713,-0.640389182318903,0.625553044582272,-0.287069377297502,-0.144212106743652
-0.418351292326932,0.0763368512874282,-0.269222077219882,0.1650100529767,-0.260598137561778,-0.3504310779877,0.00416147317603956,-0.484015830180699,-0.084731637686223,-0.47949017138975,-0.132561709577749,-0.167459403104768,-0.273699708013277,-0.190022973294514,-0.207469145907165,-0.45261217952444,0.235789189143835,-0.327239964641124,0.0705992908106239,0.000858008858554721,-0.154891491934143,-0.132594751000538,0.276884971094194,0.0791188311216762,0.141246916162377,-0.535303133237633,-0.389803489945588,0.125177117471829,-0.0915862279847755,0.0725186822375699,-0.427631181234941,-0.140311504510157,-0.479727369162907,0.453896640246659,-0.110783024262069,-0.186412265898688,-0.305067491382947,-0.311813192412947,-0.496324859885371,-0.0184677119804132,-0.978816473611907,-0.133892040571547,-0.48879525400341,-0.396284541228463,-0.139292347764817,0.4673121405522,-0.0907807944125977,0.136971719354985,-0.41363579127873,0.0281506110757,-0.224739051898898,-0.448640007916385,0.238801971182663,0.757082832140079,-0.265568207190563,-0.387495825128783,-0.524198568548814,-0.741125371673422,-0.580472603247647,0.0589551702891439,-0.097999702953955,-0.290986040487401,-0.48355142512842,-0.207366681992685,-0.626405131295214,-0.184949854206988,-0.395639970478494,-0.698133336992469,-0.668743346594397,0.6196475600289,-0.265899734248069,-0.179547151071489
